local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
76,144,72,2,0.004897597711533308,89.9670148433205,3273,3638
9,143,72,1,0.0071077547036111355,86.40075973409307,4549,5265
9,144,72,2,0.007187539245933294,85.6980056980057,4512,5265
79,143,72,1,0.006591342855244875,88.52155514414176,3347,3781
79,144,72,2,0.006493107881397009,87.99259455170589,3327,3781
48,143,72,1,0.005655157379806042,89.12407115514523,3958,4441
48,144,72,2,0.005052696913480759,90.43008331456879,4016,4441
33,143,72,1,0.005641845986247063,89.21723437852471,3955,4433
33,144,72,2,0.004990996792912483,90.57071960297766,4015,4433
12,143,72,1,0.007015041541308165,86.56305331497147,4400,5083
12,144,72,2,0.006227107718586922,87.7237851662404,4459,5083
16,143,72,1,0.0066122813150286674,87.15503246753246,4295,4928
16,144,72,2,0.005434113088995218,89.52922077922078,4412,4928
84,143,72,1,0.006774703972041607,86.83496766117254,4162,4793
84,144,72,2,0.005026265513151884,90.40267056123513,4333,4793
13,73,73,1,0.005942406132817268,90.13306038894575,4403,4885
36,73,73,1,0.006071839015930891,89.34967012252592,4740,5305
58,73,73,1,0.006238920614123344,89.08204367182532,4202,4717
71,73,73,1,0.007181745488196611,88.17607579944729,4467,5066
86,145,73,1,0.00671449676156044,86.42146017699115,3125,3616
86,146,73,2,0.004826887510716915,90.59734513274337,3276,3616
39,145,73,1,0.006198202725499868,88.16783945790982,3383,3837
39,146,73,2,0.004581080283969641,91.52984102163148,3512,3837
96,145,73,1,0.005732898600399494,88.67279333190852,4149,4679
96,146,73,2,0.004365179222077131,92.09232742038897,4309,4679
76,145,73,1,0.007224018685519695,85.37658053875757,3106,3638
76,146,73,2,0.005062483716756105,89.99450247388675,3274,3638
59,145,73,1,0.005696126725524664,89.07563025210085,3604,4046
59,146,73,2,0.005087367258965969,90.18783984181908,3649,4046
34,145,73,1,0.00600504269823432,88.1584772023019,3983,4518
34,146,73,2,0.0048324912786483765,90.19477644975653,4075,4518
52,145,73,1,0.00604921393096447,88.5435870424019,3362,3797
52,146,73,2,0.005510235205292702,88.99130892810113,3379,3797
80,145,73,1,0.006041047628968954,88.19900497512437,4432,5025
80,146,73,2,0.005087858531624079,90.00995024875623,4523,5025
90,145,73,1,0.005803701933473349,88.90417239798258,3878,4362
90,146,73,2,0.005347546190023422,89.45437872535534,3902,4362
57,145,73,1,0.006617045029997826,87.56033347959632,3991,4558
57,146,73,2,0.006052011623978615,87.97718297498903,4010,4558
87,145,73,1,0.006857937667518854,87.30936819172113,3206,3672
87,146,73,2,0.005598156247287989,89.4607843137255,3285,3672
82,145,73,1,0.006158298347145319,88.12064013130899,4295,4874
82,146,73,2,0.005599760916084051,89.04390644234714,4340,4874
78,145,73,1,0.005704829934984446,89.19254658385093,3590,4025
78,146,73,2,0.004221958573907614,91.92546583850931,3700,4025
10,145,73,1,0.006318764295428991,87.69032811494746,4089,4663
10,146,73,2,0.004758864175528288,91.07870469654729,4247,4663
18,145,73,1,0.006425817497074604,88.13602659166455,3447,3911
18,146,73,2,0.00628596032038331,88.7496803886474,3471,3911
0,145,73,1,0.0061900001019239426,88.080526210883,4419,5017
0,146,73,2,0.004829150624573231,91.18995415587004,4575,5017
13,74,74,1,0.006132634822279215,89.76458546571136,4385,4885
36,74,74,1,0.005817888304591179,89.95287464655985,4772,5305
58,74,74,1,0.0061834631487727165,89.25164299342802,4210,4717
71,74,74,1,0.006889312993735075,88.19581523884722,4468,5066
53,147,74,1,0.007211100775748491,85.95689092096669,5264,6124
53,148,74,2,0.006844841875135899,86.78967994774656,5315,6124
55,147,74,1,0.006044439040124416,88.70523415977961,3864,4356
55,148,74,2,0.009439865127205849,82.3921028466483,3589,4356
91,147,74,1,0.00799197144806385,84.6079846079846,3518,4158
91,148,74,2,0.006777252536267042,86.82058682058683,3610,4158
40,147,74,1,0.0054669189266860485,89.51420714940421,4883,5455
40,148,74,2,0.005199255421757698,89.84417965169568,4901,5455
17,147,74,1,0.00695624016225338,86.89869208601198,3920,4511
17,148,74,2,0.005554510280489922,89.1598315229439,4022,4511
22,147,74,1,0.006953527685254812,86.0282874617737,4501,5232
22,148,74,2,0.006536006461828947,86.96483180428135,4550,5232
11,147,74,1,0.007508809678256512,85.06864988558353,4461,5244
11,148,74,2,0.00703165028244257,86.09839816933639,4515,5244
3,147,74,1,0.006041565909981728,88.49125660837738,4352,4918
3,148,74,2,0.005273188464343548,89.44692964619763,4399,4918
61,147,74,1,0.006559192202985287,86.8637905962191,3584,4126
61,148,74,2,0.005202262196689844,90.08725157537567,3717,4126
19,147,74,1,0.006052357144653797,88.37256493506493,4355,4928
19,148,74,2,0.005233306437730789,89.54951298701299,4413,4928
27,147,74,1,0.006352847907692194,87.8759175941274,3711,4223
27,148,74,2,0.0046501364558935165,91.4278948614729,3861,4223
54,147,74,1,0.006886017508804798,86.8912415784408,4514,5195
54,148,74,2,0.00598616898059845,88.66217516843118,4606,5195
96,147,74,1,0.006205692421644926,88.13849113058346,4124,4679
96,148,74,2,0.005709121003746986,89.37807223765762,4182,4679
2,147,74,1,0.006667167879641056,87.08173340647285,3175,3646
2,148,74,2,0.005155310500413179,90.09873834339001,3285,3646
86,147,74,1,0.006447619758546352,87.36172566371681,3159,3616
86,148,74,2,0.0054131122305989265,88.85508849557522,3213,3616
28,147,74,1,0.007429616525769234,85.85665818490246,4049,4716
28,148,74,2,0.006487894803285599,87.38337574215437,4121,4716
13,75,75,1,0.005941540002822876,90.31729785056295,4412,4885
36,75,75,1,0.005932953674346209,90.17907634307257,4784,5305
58,75,75,1,0.00622936524450779,89.0184439262243,4199,4717
71,75,75,1,0.0071070087142288685,88.41294907224635,4479,5066
53,149,75,1,0.007284977473318577,85.95689092096669,5264,6124
53,150,75,2,0.0062971035949885845,87.32854343566297,5348,6124
33,149,75,1,0.0059598106890916824,88.63072411459508,3929,4433
33,150,75,2,0.0053379288874566555,89.75862846830589,3979,4433
79,149,75,1,0.006142139434814453,88.99761967733404,3365,3781
79,150,75,2,0.007401987444609404,86.4850568632637,3270,3781
24,149,75,1,0.007057509385049343,89.0904509952129,3536,3969
24,150,75,2,0.006246671546250582,90.14865205341395,3578,3969
80,149,75,1,0.005982913542538881,88.37810945273633,4441,5025
80,150,75,2,0.00482663931325078,90.30845771144278,4538,5025
96,149,75,1,0.006091543473303318,88.65142124385552,4148,4679
96,150,75,2,0.005415177438408136,89.9123744389827,4207,4679
47,149,75,1,0.006345266941934824,87.72041640110474,4129,4707
47,150,75,2,0.005023094359785318,90.54599532611005,4262,4707
1,149,75,1,0.006147733423858881,88.48776574408343,4412,4986
1,150,75,2,0.005623669363558292,89.04933814681108,4440,4986
20,149,75,1,0.005439523607492447,89.38586326767091,3857,4315
20,150,75,2,0.00461166724562645,90.7531865585168,3916,4315
74,149,75,1,0.006718020420521498,86.43568840579711,3817,4416
74,150,75,2,0.005553530063480139,88.94927536231883,3928,4416
94,149,75,1,0.00616056565195322,88.65528726061615,4259,4804
94,150,75,2,0.008098306134343147,84.34637801831806,4052,4804
84,149,75,1,0.0069411457516252995,86.31337366993532,4137,4793
84,150,75,2,0.00535306753590703,88.9839349050699,4265,4793
22,149,75,1,0.00733301043510437,85.89449541284404,4494,5232
22,150,75,2,0.006196802482008934,87.71024464831805,4589,5232
44,149,75,1,0.006457240786403418,87.53753753753753,4081,4662
44,150,75,2,0.004934711381793022,90.56199056199056,4222,4662
46,149,75,1,0.007613371126353741,84.32203389830508,4179,4956
46,150,75,2,0.00673683499917388,86.42050040355124,4283,4956
50,149,75,1,0.006630362942814827,87.33974358974359,3815,4368
50,150,75,2,0.005967880133539438,88.43864468864469,3863,4368
13,76,76,1,0.006186121143400669,89.51893551688843,4373,4885
36,76,76,1,0.0061522736214101315,89.688972667295,4758,5305
58,76,76,1,0.006108097266405821,89.97244011023956,4244,4717
71,76,76,1,0.006793782114982605,88.41294907224635,4479,5066
53,151,76,1,0.007006940897554159,86.85499673416068,5319,6124
53,152,76,2,0.006670061498880386,86.83866753755716,5318,6124
25,151,76,1,0.007269321009516716,85.90308370044053,5070,5902
25,152,76,2,0.0070036593824625015,85.93697051846831,5072,5902
47,151,76,1,0.006003792397677898,88.20905035054174,4152,4707
47,152,76,2,0.005348477512598038,89.9086466964096,4232,4707
77,151,76,1,0.006595925893634558,87.38971379384549,4061,4647
77,152,76,2,0.005332442000508308,89.47708198837961,4158,4647
68,151,76,1,0.006068204529583454,88.50470124355475,2918,3297
68,152,76,2,0.00446944497525692,91.59842280861389,3020,3297
92,151,76,1,0.006170198321342468,88.20054287082868,5524,6263
92,152,76,2,0.00496639171615243,90.26025866198307,5653,6263
10,151,76,1,0.005874122027307749,88.6982629208664,4136,4663
10,152,76,2,0.004608402028679848,91.14304096075489,4250,4663
46,151,76,1,0.007039456162601709,86.35996771589993,4280,4956
46,152,76,2,0.0063745430670678616,87.38902340597255,4331,4956
59,151,76,1,0.0058453078381717205,88.90261987147801,3597,4046
59,152,76,2,0.004664785694330931,91.2011863568957,3690,4046
23,151,76,1,0.006266788113862276,87.9302103250478,3679,4184
23,152,76,2,0.005015138071030378,90.65487571701722,3793,4184
32,151,76,1,0.006981255952268839,86.53192631014129,4838,5591
32,152,76,2,0.006608155090361834,86.58558397424432,4841,5591
21,151,76,1,0.006593969184905291,87.87224859732412,4072,4634
21,152,76,2,0.004908427596092224,90.46180405697022,4192,4634
98,151,76,1,0.006457094103097916,87.2257053291536,3339,3828
98,152,76,2,0.004640198312699795,91.19644723092999,3491,3828
76,151,76,1,0.0073498692363500595,84.93677844969764,3090,3638
76,152,76,2,0.005400239489972591,89.91203958218802,3271,3638
79,151,76,1,0.006033125799149275,88.68024332187252,3353,3781
79,152,76,2,0.0052770390175282955,90.3200211584237,3415,3781
39,151,76,1,0.006325822323560715,87.82903309877508,3370,3837
39,152,76,2,0.004156841430813074,92.18139171227521,3537,3837
13,77,77,1,0.005853347945958376,89.98976458546572,4396,4885
36,77,77,1,0.005866119638085365,89.80207351555136,4764,5305
58,77,77,1,0.0062118591740727425,88.82764468942123,4190,4717
71,77,77,1,0.006653596181422472,88.19581523884722,4468,5066
8,153,77,1,0.007347674109041691,85.80315485447679,3862,4501
8,154,77,2,0.006465076003223658,87.55832037325038,3941,4501
31,153,77,1,0.006634762976318598,87.32934131736528,3646,4175
31,154,77,2,0.005694539751857519,89.31736526946108,3729,4175
86,153,77,1,0.006810896098613739,86.33849557522124,3122,3616
86,154,77,2,0.005249523092061281,89.07632743362832,3221,3616
21,153,77,1,0.0065481350757181644,87.28959861890375,4045,4634
21,154,77,2,0.005460045766085386,89.51230038843332,4148,4634
57,153,77,1,0.006584825459867716,87.23124177270732,3976,4558
57,154,77,2,0.006430443376302719,87.53839403247038,3990,4558
35,153,77,1,0.00618721405044198,88.07818850396748,4551,5167
35,154,77,2,0.005345519166439772,89.35552544997097,4617,5167
89,153,77,1,0.00503617525100708,90.22038567493112,3930,4356
89,154,77,2,0.0051355985924601555,89.8989898989899,3916,4356
28,153,77,1,0.007002044934779406,86.64122137404581,4086,4716
28,154,77,2,0.005999097600579262,88.29516539440203,4164,4716
53,153,77,1,0.006704211700707674,87.45917700849118,5356,6124
53,154,77,2,0.00670586945489049,86.78967994774656,5315,6124
65,153,77,1,0.00655952887609601,86.58753709198812,4377,5055
65,154,77,2,0.005021385382860899,90.24727992087043,4562,5055
80,153,77,1,0.0055840336717665195,88.65671641791046,4455,5025
80,154,77,2,0.004637637175619602,90.66666666666666,4556,5025
3,153,77,1,0.006083872634917498,88.40992273281822,4348,4918
3,154,77,2,0.005559722892940044,89.08092720618137,4381,4918
27,153,77,1,0.006426759529858828,87.47336017049491,3694,4223
27,154,77,2,0.005047437734901905,90.26758228747336,3812,4223
7,153,77,1,0.00691834744066,88.4847132336532,3965,4481
7,154,77,2,0.006579555571079254,88.4623967864316,3964,4481
76,153,77,1,0.00668839318677783,87.24573941726223,3174,3638
76,154,77,2,0.0050457920879125595,89.99450247388675,3274,3638
69,153,77,1,0.00593150919303298,89.08547221530027,3575,4013
69,154,77,2,0.0044434042647480965,91.67704958883628,3679,4013
13,78,78,1,0.006031275726854801,90.23541453428864,4408,4885
36,78,78,1,0.005972565151751041,89.8397737983035,4766,5305
58,78,78,1,0.005927725229412317,89.67564129743481,4230,4717
71,78,78,1,0.006889233831316233,88.37347019344651,4477,5066
2,155,78,1,0.0064832596108317375,86.91716950082282,3169,3646
2,156,78,2,0.004958000965416431,90.70213933077345,3307,3646
8,155,78,1,0.006702310871332884,87.15840924239058,3923,4501
8,156,78,2,0.005457254592329264,89.46900688735836,4027,4501
93,155,78,1,0.006535202730447054,86.9060417114599,4042,4651
93,156,78,2,0.0051111080683767796,89.65813803483121,4170,4651
35,155,78,1,0.006111900322139263,88.29107799496808,4562,5167
35,156,78,2,0.004908542614430189,90.43932649506483,4673,5167
40,155,78,1,0.005755329504609108,88.6526122823098,4836,5455
40,156,78,2,0.005394907668232918,89.07424381301558,4859,5455
32,155,78,1,0.00671674869954586,86.8359864067251,4855,5591
32,156,78,2,0.0062668598257005215,87.62296548023609,4899,5591
96,155,78,1,0.0055463798344135284,89.2070955332336,4174,4679
96,156,78,2,0.00527579803019762,89.67728147039966,4196,4679
0,155,78,1,0.005823749117553234,88.558899740881,4443,5017
0,156,78,2,0.004990147426724434,90.2730715567072,4529,5017
84,155,78,1,0.006368257105350494,87.50260796995619,4194,4793
84,156,78,2,0.0054690102115273476,89.3386188191112,4282,4793
66,155,78,1,0.005426137242466211,89.85637342908439,4004,4456
66,156,78,2,0.004324544686824083,91.98833034111311,4099,4456
42,155,78,1,0.005930185317993164,88.40339233038348,4795,5424
42,156,78,2,0.004343725740909576,91.27949852507375,4951,5424
31,155,78,1,0.006753122434020042,86.94610778443113,3630,4175
31,156,78,2,0.006273144390434027,87.97604790419162,3673,4175
67,155,78,1,0.006422625854611397,87.78342455043003,4491,5116
67,156,78,2,0.005568959284573793,89.30805316653635,4569,5116
4,155,78,1,0.006122114602476358,88.33693304535637,3272,3704
4,156,78,2,0.005408316385000944,89.60583153347731,3319,3704
22,155,78,1,0.007482000160962343,85.18730886850153,4457,5232
22,156,78,2,0.0058509004302322865,87.95871559633028,4602,5232
30,155,78,1,0.005850158166140318,88.45046082949308,3071,3472
30,156,78,2,0.0047743539325892925,91.64746543778803,3182,3472
13,79,79,1,0.0059645771980285645,89.64176049129989,4379,4885
36,79,79,1,0.006002319976687431,89.65127238454288,4756,5305
58,79,79,1,0.005914897657930851,89.56964172143311,4225,4717
71,79,79,1,0.00693892128765583,88.64982234504541,4491,5066
63,157,79,1,0.0056159463711082935,89.69359331476323,3220,3590
63,158,79,2,0.004168287850916386,92.8133704735376,3332,3590
50,157,79,1,0.006433896254748106,87.68315018315019,3830,4368
50,158,79,2,0.006077526602894068,88.02655677655677,3845,4368
4,157,79,1,0.006155490409582853,87.95896328293736,3258,3704
4,158,79,2,0.0045257150195539,91.52267818574515,3390,3704
19,157,79,1,0.0062018148601055145,87.4594155844156,4310,4928
19,158,79,2,0.005373415537178516,89.22483766233766,4397,4928
55,157,79,1,0.004941119812428951,90.81726354453627,3956,4356
55,158,79,2,0.005165849346667528,90.38108356290174,3937,4356
18,157,79,1,0.005032386165112257,90.51393505497315,3540,3911
18,158,79,2,0.006164152175188065,87.90590641779596,3438,3911
93,157,79,1,0.00617880467325449,87.98107933777682,4092,4651
93,158,79,2,0.005038351286202669,89.33562674693614,4155,4651
23,157,79,1,0.005854236893355846,88.55162523900574,3705,4184
23,158,79,2,0.005065355449914932,90.32026768642447,3779,4184
29,157,79,1,0.005154474172741175,89.99079613437644,3911,4346
29,158,79,2,0.004045195411890745,92.15370455591348,4005,4346
84,157,79,1,0.006652883253991604,86.68892134362612,4155,4793
84,158,79,2,0.0048025366850197315,90.63217191737951,4344,4793
60,157,79,1,0.006299277301877737,88.01261829652996,3348,3804
60,158,79,2,0.004489353857934475,91.37749737118823,3476,3804
1,157,79,1,0.005535337142646313,89.29001203369434,4452,4986
1,158,79,2,0.0050076148472726345,89.63096670677898,4469,4986
53,157,79,1,0.005656534805893898,89.19007184846505,5462,6124
53,158,79,2,0.0059563955292105675,88.09601567602874,5395,6124
47,157,79,1,0.00610855408012867,87.99660080730827,4142,4707
47,158,79,2,0.004901795648038387,90.48226046314001,4259,4707
73,157,79,1,0.006325187161564827,88.99645808736719,3769,4235
73,158,79,2,0.006577895022928715,87.93388429752066,3724,4235
59,157,79,1,0.005432124715298414,89.817103311913,3634,4046
59,158,79,2,0.004293698817491531,91.89322787938706,3718,4046
13,80,80,1,0.005887127015739679,89.94882292732855,4394,4885
36,80,80,1,0.005976119544357061,89.5004712535344,4748,5305
58,80,80,1,0.005855286959558725,90.05723977104093,4248,4717
71,80,80,1,0.006831804756075144,88.39320963284642,4478,5066
1,159,80,1,0.005834706127643585,88.28720417168071,4402,4986
1,160,80,2,0.0048724147491157055,90.31287605294825,4503,4986
21,159,80,1,0.006604077760130167,87.44065602071645,4052,4634
21,160,80,2,0.005163080058991909,89.74967630556755,4159,4634
28,159,80,1,0.006506287958472967,87.3197625106022,4118,4716
28,160,80,2,0.005389729514718056,89.715860899067,4231,4716
53,159,80,1,0.005985389929264784,88.52057478772043,5421,6124
53,160,80,2,0.005342578515410423,89.56564337034618,5485,6124
3,159,80,1,0.005997822154313326,88.22692151281008,4339,4918
3,160,80,2,0.004379954654723406,91.52094347295649,4501,4918
52,159,80,1,0.006575276609510183,88.06952857519093,3344,3797
52,160,80,2,0.005154713988304138,90.36081116671056,3431,3797
15,159,80,1,0.005721008405089378,89.01827302042278,4969,5582
15,160,80,2,0.00506246741861105,90.16481547832318,5033,5582
46,159,80,1,0.006774920504540205,86.80387409200968,4302,4956
46,160,80,2,0.0060403370298445225,88.03470540758677,4363,4956
33,159,80,1,0.005902188830077648,88.69839837581773,3932,4433
33,160,80,2,0.005018654279410839,90.99932325738777,4034,4433
37,159,80,1,0.006934519857168198,88.14882866329812,3838,4354
37,160,80,2,0.011435922235250473,78.47955902618283,3417,4354
16,159,80,1,0.006584452465176582,87.39853896103897,4307,4928
16,160,80,2,0.005350261926651001,89.52922077922078,4412,4928
18,159,80,1,0.005304783582687378,90.02812579902837,3521,3911
18,160,80,2,0.00624874560162425,88.41728458194835,3458,3911
7,159,80,1,0.007701578550040722,86.96719482258425,3897,4481
7,160,80,2,0.007423371076583862,86.87792903369782,3893,4481
49,159,80,1,0.006391839124262333,87.74292861266116,4560,5197
49,160,80,2,0.005547456908971071,89.82105060611892,4668,5197
40,159,80,1,0.00603399658575654,87.84601283226398,4792,5455
40,160,80,2,0.005336391739547253,89.14757103574702,4863,5455
97,159,80,1,0.006410588510334492,87.29649163036001,3807,4361
97,160,80,2,0.00656110467389226,87.47993579454254,3815,4361
13,81,81,1,0.00595810916274786,89.64176049129989,4379,4885
36,81,81,1,0.006118841469287872,89.74552309142318,4761,5305
58,81,81,1,0.006209273356944323,89.42124231503074,4218,4717
71,81,81,1,0.007174678146839142,88.21555467824713,4469,5066
19,161,81,1,0.006775442510843277,86.66801948051948,4271,4928
19,162,81,2,0.005103014409542084,89.65097402597402,4418,4928
23,161,81,1,0.005726892501115799,89.10133843212236,3728,4184
23,162,81,2,0.005225950386375189,89.79445506692161,3757,4184
47,161,81,1,0.005815502256155014,88.57021457403866,4169,4707
47,162,81,2,0.00517355278134346,89.69619715317612,4222,4707
98,161,81,1,0.006310633849352598,87.7742946708464,3360,3828
98,162,81,2,0.00443056458607316,91.40543364681297,3499,3828
64,161,81,1,0.00664569903165102,87.25294248278925,3929,4503
64,162,81,2,0.005549506284296513,89.60692871419053,4035,4503
44,161,81,1,0.0057509588077664375,88.52423852423851,4127,4662
44,162,81,2,0.004601249936968088,91.01244101244102,4243,4662
73,161,81,1,0.006721161771565676,87.53246753246754,3707,4235
73,162,81,2,0.005511930212378502,89.8465171192444,3805,4235
11,161,81,1,0.007965892553329468,83.77192982456141,4393,5244
11,162,81,2,0.006949613336473703,85.98398169336384,4509,5244
84,161,81,1,0.006619240622967482,86.89755894012102,4165,4793
84,162,81,2,0.004713369999080896,90.59044439808054,4342,4793
7,161,81,1,0.006605630740523338,89.10957375585807,3993,4481
7,162,81,2,0.006797322072088718,88.21691586699397,3953,4481
29,161,81,1,0.0053952778689563274,89.50759318913943,3890,4346
29,162,81,2,0.0038648094050586224,92.36079153244363,4014,4346
97,161,81,1,0.006868494208902121,87.09011694565466,3798,4361
97,162,81,2,0.007573277223855257,86.10410456317359,3755,4361
65,161,81,1,0.005645889323204756,88.98120672601385,4498,5055
65,162,81,2,0.0049745445139706135,90.62314540059347,4581,5055
54,161,81,1,0.006971921306103468,86.17901828681424,4477,5195
54,162,81,2,0.007055989932268858,86.60250240615977,4499,5195
20,161,81,1,0.005312838591635227,89.59443800695249,3866,4315
20,162,81,2,0.003947695251554251,92.4449594438007,3989,4315
10,161,81,1,0.0057000950910151005,89.55607977696761,4176,4663
10,162,81,2,0.004404242616146803,91.57194938880548,4270,4663
13,82,82,1,0.006010766606777906,89.86693961105425,4390,4885
36,82,82,1,0.005972686689347029,89.55702167766259,4751,5305
58,82,82,1,0.005967384669929743,89.67564129743481,4230,4717
71,82,82,1,0.0069622378796339035,88.76825898144493,4497,5066
20,163,82,1,0.005199025850743055,89.9188876013905,3880,4315
20,164,82,2,0.004201000090688467,92.23638470451911,3980,4315
63,163,82,1,0.005711307283490896,89.22005571030641,3203,3590
63,164,82,2,0.005591623019427061,90.1949860724234,3238,3590
96,163,82,1,0.006066691130399704,88.18123530668946,4126,4679
96,164,82,2,0.004568418487906456,90.7886300491558,4248,4679
35,163,82,1,0.00616059685125947,87.94271337333075,4544,5167
35,164,82,2,0.005240599624812603,89.54906135088059,4627,5167
51,163,82,1,0.005488701164722443,89.3774834437086,3374,3775
51,164,82,2,0.00347882485948503,93.56291390728477,3532,3775
98,163,82,1,0.0062950835563242435,88.40125391849529,3384,3828
98,164,82,2,0.004894529469311237,90.56948798328108,3467,3828
73,163,82,1,0.006200647912919521,88.07556080283354,3730,4235
73,164,82,2,0.005143112037330866,90.38961038961038,3828,4235
77,163,82,1,0.006423582788556814,88.03529158596945,4091,4647
77,164,82,2,0.004925795365124941,90.44544867656552,4203,4647
3,163,82,1,0.00629561860114336,87.14924766165107,4286,4918
3,164,82,2,0.005368838552385569,89.2842618950793,4391,4918
33,163,82,1,0.005785653833299875,88.67584028874352,3931,4433
33,164,82,2,0.004877470899373293,90.79630047371982,4025,4433
7,163,82,1,0.006713055074214935,88.3954474447668,3961,4481
7,164,82,2,0.0070778741501271725,88.19459941977237,3952,4481
75,163,82,1,0.006920539308339357,86.9615832363213,3735,4295
75,164,82,2,0.0077019729651510715,85.30849825378347,3664,4295
64,163,82,1,0.006212890148162842,88.496557850322,3985,4503
64,164,82,2,0.00544429337605834,89.16278036864313,4015,4503
37,163,82,1,0.005793464370071888,89.0445567294442,3877,4354
37,164,82,2,0.00662613520398736,87.4138723013321,3806,4354
1,163,82,1,0.006044602021574974,88.26714801444044,4401,4986
1,164,82,2,0.005068432539701462,89.51062976333735,4463,4986
92,163,82,1,0.0056699407286942005,89.3022513172601,5593,6263
92,164,82,2,0.004638193175196648,91.01069774868274,5700,6263
13,83,83,1,0.006190915126353502,89.7236438075742,4383,4885
36,83,83,1,0.006403805688023567,88.55796418473139,4698,5305
58,83,83,1,0.00609396118670702,89.42124231503074,4218,4717
71,83,83,1,0.006880433298647404,88.41294907224635,4479,5066
27,165,83,1,0.006395872216671705,87.71015865498461,3704,4223
27,166,83,2,0.00464240089058876,91.12005683163628,3848,4223
40,165,83,1,0.005932648200541735,88.67094408799267,4837,5455
40,166,83,2,0.00535794859752059,89.45921173235564,4880,5455
15,165,83,1,0.005442461930215359,89.50197061984952,4996,5582
15,166,83,2,0.004607507959008217,91.2217843067001,5092,5582
99,165,83,1,0.005784653127193451,88.9585666293393,3972,4465
99,166,83,2,0.004645420704036951,91.17581187010079,4071,4465
32,165,83,1,0.005496971774846315,89.50098372384188,5004,5591
32,166,83,2,0.005028467159718275,90.03756036487212,5034,5591
18,165,83,1,0.005744544789195061,89.54231654308361,3502,3911
