local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
81,145,73,1,0.005089514423161745,90.30784508440914,4547,5035
81,146,73,2,0.0039312527514994144,92.86991062562066,4676,5035
39,145,73,1,0.006078648380935192,88.33532934131738,3688,4175
39,146,73,2,0.005109172314405441,90.05988023952096,3760,4175
40,145,73,1,0.004257097374647856,91.74945276982656,5449,5939
40,146,73,2,0.003842202015221119,92.67553460178482,5504,5939
78,145,73,1,0.004537784960120916,91.4606227106227,3995,4368
78,146,73,2,0.0037855179980397224,92.67399267399267,4048,4368
27,145,73,1,0.006408536806702614,87.42097231305864,4010,4587
27,146,73,2,0.005102853290736675,90.08066274253325,4132,4587
59,145,73,1,0.003241861006245017,93.92767796224699,4130,4397
59,146,73,2,0.0024044648744165897,95.54241528314759,4201,4397
7,145,73,1,0.00615705456584692,87.86198398028343,4278,4869
7,146,73,2,0.007282512728124857,86.2394742246868,4199,4869
22,145,73,1,0.004890237469226122,90.64255617977528,5163,5696
22,146,73,2,0.00475277379155159,90.69522471910112,5166,5696
83,145,73,1,0.005739806219935417,89.1891891891892,3168,3552
83,146,73,2,0.003888805164024234,92.3141891891892,3279,3552
97,145,73,1,0.0061133382841944695,87.71114864864865,4154,4736
97,146,73,2,0.005028054118156433,89.9704391891892,4261,4736
13,74,74,1,0.004357405938208103,92.46420497362472,4908,5308
36,74,74,1,0.00397738441824913,93.38757140384283,5395,5777
58,74,74,1,0.006130286958068609,90.41577200858872,4632,5123
71,74,74,1,0.0047257994301617146,91.96801744502999,5061,5503
10,147,74,1,0.004740117117762566,91.41673243883189,4633,5068
10,148,74,2,0.00544212618842721,89.46329913180742,4534,5068
76,147,74,1,0.006178680807352066,87.37054811821167,3459,3959
76,148,74,2,0.004838590044528246,90.35109876231373,3577,3959
15,147,74,1,0.005016892682760954,90.30982201713908,5480,6068
15,148,74,2,0.004749911371618509,90.65589980224127,5501,6068
42,147,74,1,0.005395563784986734,89.87641780937871,5309,5907
42,148,74,2,0.004895743913948536,90.4520060944642,5343,5907
57,147,74,1,0.004680362064391375,91.14205004035513,4517,4956
57,148,74,2,0.004249586723744869,91.94915254237289,4557,4956
17,147,74,1,0.0067644137889146805,86.47766673465226,4240,4903
17,148,74,2,0.005146348383277655,90.06730573118499,4416,4903
9,147,74,1,0.00641620671376586,87.28828356905885,4999,5727
9,148,74,2,0.005595190450549126,88.87724812292649,5090,5727
3,147,74,1,0.004479595459997654,91.45155256266368,4889,5346
3,148,74,2,0.003958241548389196,92.4055368499813,4940,5346
70,147,74,1,0.004293898586183786,91.51762902401636,5373,5871
70,148,74,2,0.004398747812956572,91.31323454266735,5361,5871
8,147,74,1,0.005892936605960131,88.77070975659645,4340,4889
8,148,74,2,0.0052425130270421505,89.69114338310493,4385,4889
65,147,74,1,0.006064737681299448,88.17536838275423,4847,5497
65,148,74,2,0.005142319016158581,90.1582681462616,4956,5497
33,147,74,1,0.006152562331408262,88.23163138231631,4251,4818
33,148,74,2,0.00571934599429369,89.49771689497716,4312,4818
59,147,74,1,0.003264770610257983,93.81396406640891,4125,4397
59,148,74,2,0.0024323442485183477,95.42870138730953,4196,4397
52,147,74,1,0.00519604654982686,90.38740920096853,3733,4130
52,148,74,2,0.004329809918999672,91.98547215496367,3799,4130
69,147,74,1,0.0047013117000460625,91.33822181484877,3986,4364
69,148,74,2,0.005058394279330969,90.42163153070577,3946,4364
11,147,74,1,0.007857455871999264,84.90003507541213,4841,5702
11,148,74,2,0.009628601372241974,80.95405121010172,4616,5702
13,75,75,1,0.00429264223203063,92.82215523737754,4927,5308
36,75,75,1,0.0036883510183542967,94.079972303964,5435,5777
58,75,75,1,0.0058689238503575325,90.98184657427288,4661,5123
71,75,75,1,0.004371009301394224,92.84026894421224,5109,5503
57,149,75,1,0.004303268156945705,92.15092816787732,4567,4956
57,150,75,2,0.004237162880599499,91.908797417272,4555,4956
60,149,75,1,0.006158121395856142,88.15440289505429,3654,4145
60,150,75,2,0.004850173369050026,90.92882991556091,3769,4145
74,149,75,1,0.005943951662629843,88.34688346883469,4238,4797
74,150,75,2,0.004928420297801495,90.4106733375026,4337,4797
72,149,75,1,0.00563093600794673,89.2740227228962,4636,5193
72,150,75,2,0.005217906553298235,89.98652031580974,4673,5193
70,149,75,1,0.004135767463594675,92.48850281042412,5430,5871
70,150,75,2,0.004360116086900234,91.65389201158234,5381,5871
14,149,75,1,0.004079263657331467,92.20686367969495,3869,4196
14,150,75,2,0.0033807428553700447,94.0419447092469,3946,4196
43,149,75,1,0.00572391040623188,89.03394255874673,4433,4979
43,150,75,2,0.00485128303989768,90.35950994175536,4499,4979
88,149,75,1,0.004778674338012934,90.17157776948899,4835,5362
88,150,75,2,0.0048958477564156055,90.48862364789258,4852,5362
9,149,75,1,0.00594300264492631,88.49310284616728,5068,5727
9,150,75,2,0.006084669381380081,87.88196263314127,5033,5727
80,149,75,1,0.005151606630533934,89.92858450833181,4911,5461
80,150,75,2,0.004764414858072996,90.47793444424099,4941,5461
22,149,75,1,0.005138071719557047,90.02808988764045,5128,5696
22,150,75,2,0.004738935735076666,90.90589887640449,5178,5696
73,149,75,1,0.004927557893097401,90.83604777415853,4183,4605
73,150,75,2,0.0038613416254520416,92.74701411509228,4271,4605
66,149,75,1,0.005306743085384369,89.51063390460459,4335,4843
66,150,75,2,0.004951166454702616,90.58434854429073,4387,4843
82,149,75,1,0.0040593743324279785,92.11023027557569,4880,5298
82,150,75,2,0.003713709767907858,93.0728576821442,4931,5298
56,149,75,1,0.005637550726532936,88.81518334254652,4820,5427
56,150,75,2,0.005267173983156681,89.29426939377188,4846,5427
48,149,75,1,0.004327090922743082,91.7184265010352,4430,4830
48,150,75,2,0.004264902323484421,91.42857142857143,4416,4830
13,76,76,1,0.004045398440212011,93.08590806330068,4941,5308
36,76,76,1,0.003403867594897747,94.3742426865155,5452,5777
58,76,76,1,0.005397407338023186,91.35272301385908,4680,5123
71,76,76,1,0.0044398559257388115,92.24059603852443,5076,5503
69,151,76,1,0.004742946941405535,90.97158570119157,3970,4364
69,152,76,2,0.004785851575434208,90.948670944088,3969,4364
16,151,76,1,0.005536890588700771,89.72538763310294,4803,5353
16,152,76,2,0.005293664522469044,89.55725761255371,4794,5353
75,151,76,1,0.00502441730350256,90.2611301369863,4217,4672
75,152,76,2,0.004143463913351297,92.31592465753424,4313,4672
60,151,76,1,0.005581035744398832,89.40892641737032,3706,4145
60,152,76,2,0.004747427999973297,90.83232810615199,3765,4145
24,151,76,1,0.004822178743779659,91.14305587757941,3931,4313
24,152,76,2,0.004385368898510933,91.76907025272432,3958,4313
8,151,76,1,0.005659862887114286,89.13888320719984,4358,4889
8,152,76,2,0.004914343357086182,90.8161178155042,4440,4889
77,151,76,1,0.0067451451905071735,87.14851485148515,4401,5050
77,152,76,2,0.005534181371331215,89.22772277227723,4506,5050
11,151,76,1,0.00861757155507803,84.11083830235006,4796,5702
11,152,76,2,0.010844385251402855,79.91932655208699,4557,5702
80,151,76,1,0.004975739400833845,90.29481779893793,4931,5461
80,152,76,2,0.004899303894490004,90.44131111518037,4939,5461
28,151,76,1,0.006249011028558016,88.55915657946115,4536,5122
28,152,76,2,0.0116981016471982,79.55876610698945,4075,5122
41,151,76,1,0.004676489625126123,90.68731438268986,4275,4714
41,152,76,2,0.004033396486192942,92.23589308442935,4348,4714
2,151,76,1,0.005570609122514725,89.46572580645162,3550,3968
2,152,76,2,0.00453646294772625,91.40625,3627,3968
76,151,76,1,0.005987487267702818,88.48193988380905,3503,3959
76,152,76,2,0.004401959013193846,91.8918918918919,3638,3959
57,151,76,1,0.00467175617814064,91.52542372881356,4536,4956
57,152,76,2,0.004363771062344313,91.42453591606134,4531,4956
33,151,76,1,0.0061148726381361485,88.45994188459942,4262,4818
33,152,76,2,0.005587559659034014,89.2071398920714,4298,4818
78,151,76,1,0.004617597442120314,91.11721611721612,3980,4368
78,152,76,2,0.004398748744279146,91.25457875457876,3986,4368
13,77,77,1,0.003995528444647789,93.06706857573474,4940,5308
36,77,77,1,0.0031623239628970623,94.84161329409729,5479,5777
58,77,77,1,0.004985858220607042,92.40679289478821,4734,5123
71,77,77,1,0.00393456406891346,93.04015991277484,5120,5503
29,153,77,1,0.003933581989258528,92.11749788672866,4359,4732
29,154,77,2,0.00379768549464643,92.75147928994083,4389,4732
81,153,77,1,0.00506543880328536,90.40714995034756,4552,5035
81,154,77,2,0.004666977562010288,91.20158887785502,4592,5035
74,153,77,1,0.00553900608792901,88.99312070043777,4269,4797
74,154,77,2,0.00516681419685483,89.57681884511153,4297,4797
11,153,77,1,0.008227451704442501,83.25149070501578,4747,5702
11,154,77,2,0.008820608258247375,83.04103823219923,4735,5702
98,153,77,1,0.005806694272905588,91.25210285988945,3797,4161
98,154,77,2,0.004885284695774317,92.21341023792358,3837,4161
12,153,77,1,0.00597183546051383,88.23742309084328,4876,5526
12,154,77,2,0.006015968509018421,88.52696344553021,4892,5526
65,153,77,1,0.005663479212671518,89.04857194833545,4895,5497
65,154,77,2,0.005407863762229681,89.46698199017646,4918,5497
40,153,77,1,0.004218617454171181,91.90099343323791,5458,5939
40,154,77,2,0.003571233479306102,93.26485940394006,5539,5939
72,153,77,1,0.005752521101385355,89.25476603119584,4635,5193
72,154,77,2,0.007559869904071093,84.96052378201425,4412,5193
67,153,77,1,0.006487172096967697,87.4437848533909,4861,5559
67,154,77,2,0.006048487965017557,88.36121604605145,4912,5559
2,153,77,1,0.005658176727592945,89.01209677419355,3532,3968
2,154,77,2,0.0043703108094632626,91.70866935483872,3639,3968
26,153,77,1,0.0043686372227966785,91.58100832109642,3742,4086
26,154,77,2,0.0034955088049173355,93.14733235438081,3806,4086
91,153,77,1,0.005445695947855711,89.2865032030042,4042,4527
91,154,77,2,0.00543134706094861,89.24232383476917,4040,4527
61,153,77,1,0.005465030204504728,89.85507246376811,4030,4485
61,154,77,2,0.007297889795154333,86.17614269788183,3865,4485
25,153,77,1,0.00592128187417984,88.48730331827387,5680,6419
25,154,77,2,0.007010821718722582,86.1349119800592,5529,6419
45,153,77,1,0.005782844498753548,88.35853525232282,4850,5489
45,154,77,2,0.004796207882463932,90.4900710511933,4967,5489
13,78,78,1,0.003909526392817497,93.36850037678975,4956,5308
36,78,78,1,0.003264065831899643,94.98009347412152,5487,5777
58,78,78,1,0.0050873360596597195,92.28967401912942,4728,5123
71,78,78,1,0.0038534216582775116,93.0583318190078,5121,5503
56,155,78,1,0.005534048192203045,89.12843191450158,4837,5427
56,156,78,2,0.004841663874685764,90.14188317670904,4892,5427
90,155,78,1,0.004227820318192244,92.33361415332772,4384,4748
90,156,78,2,0.0043494971469044685,91.80707666385847,4359,4748
54,155,78,1,0.006952465046197176,86.92648361381754,4907,5645
54,156,78,2,0.007556235883384943,85.36758193091231,4819,5645
63,155,78,1,0.004646325949579477,91.43222506393862,3575,3910
63,156,78,2,0.006586716044694185,87.67263427109975,3428,3910
94,155,78,1,0.005830789916217327,88.68683001531393,4633,5224
94,156,78,2,0.004241010639816523,91.59647779479326,4785,5224
10,155,78,1,0.004734461661428213,91.00236779794791,4612,5068
10,156,78,2,0.004895347636193037,90.90370955011839,4607,5068
96,155,78,1,0.00517002958804369,90.05112072355486,4580,5086
96,156,78,2,0.00461229681968689,91.13252064490759,4635,5086
45,155,78,1,0.005450299475342035,89.06904718527964,4889,5489
45,156,78,2,0.0048770117573440075,90.23501548551648,4953,5489
38,155,78,1,0.005864051170647144,88.40417000801925,5512,6235
38,156,78,2,0.005739456508308649,88.82117080994387,5538,6235
59,155,78,1,0.0030131759122014046,94.35979076643166,4149,4397
59,156,78,2,0.0024994283448904753,95.224016374801,4187,4397
6,155,78,1,0.005932922940701246,90.28200446337999,4450,4929
6,156,78,2,0.005406550597399473,91.03266382633393,4487,4929
85,155,78,1,0.005512941628694534,89.80855045343313,6239,6947
85,156,78,2,0.006064131855964661,88.26831725924859,6132,6947
55,155,78,1,0.004847717471420765,90.42485732403297,4278,4731
55,156,78,2,0.004416607320308685,91.52399069964066,4330,4731
32,155,78,1,0.006604820489883423,86.85855263157895,5281,6080
32,156,78,2,0.006227744743227959,87.69736842105263,5332,6080
83,155,78,1,0.005181042943149805,89.75225225225225,3188,3552
83,156,78,2,0.0037843261379748583,92.87725225225225,3299,3552
89,155,78,1,0.0053942506201565266,90.92252480472874,4307,4737
89,156,78,2,0.005636530462652445,91.09140806417564,4315,4737
13,79,79,1,0.003731959732249379,93.63225320271289,4970,5308
36,79,79,1,0.0032568532042205334,94.68582309157001,5470,5777
58,79,79,1,0.005080939270555973,92.34823345695882,4731,5123
71,79,79,1,0.003842392237856984,93.07650372524078,5122,5503
23,157,79,1,0.0036025946028530598,93.69092108155638,4262,4549
23,158,79,2,0.003562629222869873,93.66893822818201,4261,4549
89,157,79,1,0.005607250612229109,90.3103229892337,4278,4737
89,158,79,2,0.005543297156691551,90.58475828583492,4291,4737
83,157,79,1,0.005058215465396643,90.625,3219,3552
83,158,79,2,0.003587666666135192,93.18693693693693,3310,3552
1,157,79,1,0.0038961817044764757,92.58576171154556,5020,5422
1,158,79,2,0.003726446535438299,92.75175212098856,5029,5422
0,157,79,1,0.005759603809565306,89.38393839383937,4875,5454
0,158,79,2,0.006634716410189867,87.18371837183719,4755,5454
90,157,79,1,0.004441064782440662,91.47009267059815,4343,4748
90,158,79,2,0.00422553438693285,91.93344566133108,4365,4748
46,157,79,1,0.006901141256093979,86.1641044637896,4652,5399
46,158,79,2,0.006545758806169033,86.71976291905908,4682,5399
70,157,79,1,0.004082934930920601,92.59070005109862,5436,5871
70,158,79,2,0.004304945003241301,91.6709248850281,5382,5871
48,157,79,1,0.004065343178808689,92.5879917184265,4472,4830
48,158,79,2,0.0032373059075325727,94.22360248447205,4551,4830
5,157,79,1,0.004699469543993473,92.62968155417585,4625,4993
5,158,79,2,0.004549278877675533,93.45083116362908,4666,4993
17,157,79,1,0.006278321146965027,87.92575973893535,4311,4903
17,158,79,2,0.005434817168861628,89.29227003875178,4378,4903
96,157,79,1,0.005124231800436974,90.46401887534408,4601,5086
96,158,79,2,0.004174558911472559,92.11561148250098,4685,5086
79,157,79,1,0.0050441669300198555,90.73218195086353,3730,4111
79,158,79,2,0.005050627049058676,89.95378253466309,3698,4111
7,157,79,1,0.005580827593803406,89.38180324501951,4352,4869
7,158,79,2,0.007074172608554363,85.95194085027727,4185,4869
63,157,79,1,0.004746067337691784,90.4859335038363,3538,3910
63,158,79,2,0.005216881632804871,90.076726342711,3522,3910
39,157,79,1,0.005561343394219875,89.41317365269461,3733,4175
39,158,79,2,0.005255645606666803,90.0119760479042,3758,4175
13,80,80,1,0.0036777313798666,93.83948756593821,4981,5308
36,80,80,1,0.0029890069272369146,94.98009347412152,5487,5777
58,80,80,1,0.004909631330519915,92.71910989654499,4750,5123
71,80,80,1,0.003808238310739398,93.56714519353079,5149,5503
44,159,80,1,0.004494256805628538,91.60591133004927,4649,5075
44,160,80,2,0.005355552304536104,89.95073891625616,4565,5075
30,159,80,1,0.0048722028732299805,90.46104928457869,3414,3774
30,160,80,2,0.003766391659155488,93.24324324324324,3519,3774
66,159,80,1,0.005097879562526941,90.23332645054718,4370,4843
66,160,80,2,0.004671065136790276,91.32768944868883,4423,4843
73,159,80,1,0.004462285898625851,92.13897937024973,4243,4605
73,160,80,2,0.0041823796927928925,92.0086862106406,4237,4605
76,159,80,1,0.006070264149457216,88.02727961606466,3485,3959
76,160,80,2,0.004668081644922495,90.98257135640313,3602,3959
81,159,80,1,0.004669911228120327,90.62562065541212,4563,5035
81,160,80,2,0.004224022384732962,91.89672293942404,4627,5035
22,159,80,1,0.004718606360256672,91.37991573033707,5205,5696
22,160,80,2,0.004464664962142706,90.97612359550563,5182,5696
46,159,80,1,0.007132119964808226,86.25671420633451,4657,5399
46,160,80,2,0.006924367975443602,86.51602148546027,4671,5399
17,159,80,1,0.0057892524637281895,88.55802569855192,4342,4903
17,160,80,2,0.005218627396970987,89.8429532939017,4405,4903
34,159,80,1,0.004751591943204403,91.32559560171045,4485,4911
34,160,80,2,0.004214688204228878,91.8142944410507,4509,4911
96,159,80,1,0.004898706916719675,90.46401887534408,4601,5086
96,160,80,2,0.004770080558955669,90.60165159260715,4608,5086
31,159,80,1,0.004746655467897654,90.89706854749835,4124,4537
31,160,80,2,0.004273765254765749,91.62442142384836,4157,4537
95,159,80,1,0.005800968036055565,88.78039059386211,4455,5018
95,160,80,2,0.0059036798775196075,88.64089278597051,4448,5018
40,159,80,1,0.004103363957256079,92.10304765111972,5470,5939
40,160,80,2,0.0039011130575090647,92.60818319582421,5500,5939
53,159,80,1,0.006657766178250313,87.07983193277312,5803,6664
53,160,80,2,0.007855319418013096,84.79891956782714,5651,6664
11,159,80,1,0.007780621759593487,85.21571378463697,4859,5702
11,160,80,2,0.010450927540659904,79.8141003156787,4551,5702
13,81,81,1,0.0034225620329380035,94.21627731725697,5001,5308
36,81,81,1,0.002804703311994672,95.51670417171543,5518,5777
58,81,81,1,0.004749651532620192,93.08998633613118,4769,5123
71,81,81,1,0.0035324711352586746,94.09413047428676,5178,5503
69,161,81,1,0.004787636920809746,90.97158570119157,3970,4364
69,162,81,2,0.004518385510891676,91.86526122823098,4009,4364
64,161,81,1,0.005963332485407591,89.08868001634654,4360,4894
64,162,81,2,0.0053313253447413445,89.45647731916632,4378,4894
10,161,81,1,0.004063263535499573,92.46250986582479,4686,5068
10,162,81,2,0.004650707822293043,91.12075769534333,4618,5068
24,161,81,1,0.004467392340302467,91.62995594713657,3952,4313
24,162,81,2,0.004128935281187296,92.11685601669372,3973,4313
15,161,81,1,0.004882725887000561,90.42518127883982,5487,6068
15,162,81,2,0.004890928976237774,89.83190507580751,5451,6068
54,161,81,1,0.006202356889843941,88.07794508414526,4972,5645
54,162,81,2,0.007154433056712151,85.98759964570417,4854,5645
35,161,81,1,0.005159664433449507,90.0979519145147,5059,5615
35,162,81,2,0.004942963365465403,89.91985752448798,5049,5615
59,161,81,1,0.003103910945355892,94.10962019558791,4138,4397
59,162,81,2,0.0026966724544763565,94.99658858312485,4177,4397
42,161,81,1,0.005077766254544258,90.31657355679702,5335,5907
42,162,81,2,0.004985488019883633,90.09649568308787,5322,5907
72,161,81,1,0.005517273209989071,89.40881956479878,4643,5193
72,162,81,2,0.007176322862505913,85.49971114962449,4440,5193
84,161,81,1,0.005373665597289801,89.63332693415242,4669,5209
84,162,81,2,0.005121912341564894,90.17085813015933,4697,5209
92,161,81,1,0.004369556438177824,91.94069289489136,6263,6812
92,162,81,2,0.00437530130147934,91.42689371697004,6228,6812
73,161,81,1,0.004723188001662493,91.29207383279045,4204,4605
73,162,81,2,0.0038938582874834538,92.57328990228014,4263,4605
76,161,81,1,0.005039180628955364,90.0479919171508,3565,3959
76,162,81,2,0.003948384430259466,92.32129325587269,3655,3959
29,161,81,1,0.00408876733854413,92.41335587489434,4373,4732
29,162,81,2,0.0035009565763175488,93.385460693153,4419,4732
44,161,81,1,0.004746708553284407,91.0344827586207,4620,5075
44,162,81,2,0.004432985559105873,91.60591133004927,4649,5075
13,82,82,1,0.0033543549943715334,94.36699321778448,5009,5308
36,82,82,1,0.00275485310703516,95.43015405920028,5513,5777
58,82,82,1,0.004189445171505213,93.67558071442514,4799,5123
71,82,82,1,0.0035539318341761827,93.58531709976377,5150,5503
14,163,82,1,0.0036076719406992197,93.75595805529076,3934,4196
14,164,82,2,0.002952367067337036,94.68541468064824,3973,4196
54,163,82,1,0.0060805524699389935,88.44995571302037,4993,5645
54,164,82,2,0.007146806921809912,86.12931798051373,4862,5645
3,163,82,1,0.004159863106906414,92.25589225589226,4932,5346
3,164,82,2,0.004313610959798098,91.43284698840255,4888,5346
34,163,82,1,0.004786280449479818,90.7350845041743,4456,4911
34,164,82,2,0.005037575028836727,90.28711056811241,4434,4911
68,163,82,1,0.004622629843652248,91.8918918918919,3298,3589
68,164,82,2,0.006809303071349859,87.7681805516857,3150,3589
73,163,82,1,0.0042541902512311935,92.44299674267101,4257,4605
73,164,82,2,0.0034409859217703342,94.00651465798046,4329,4605
15,163,82,1,0.00471483962610364,91.18325642715887,5533,6068
15,164,82,2,0.004468219820410013,90.98549769281476,5521,6068
91,163,82,1,0.0055206408724188805,89.35277225535675,4045,4527
91,164,82,2,0.005725965369492769,88.60172299536117,4011,4527
7,163,82,1,0.005552187561988831,89.87471760115014,4376,4869
7,164,82,2,0.007217789068818092,86.34216471554734,4204,4869
26,163,82,1,0.0045920382253825665,91.62995594713657,3744,4086
26,164,82,2,0.0033870581537485123,93.66128242780225,3827,4086
79,163,82,1,0.005016650073230267,90.65920700559474,3727,4111
79,164,82,2,0.004680607467889786,90.92678180491365,3738,4111
11,163,82,1,0.008213788270950317,85.09294984216065,4852,5702
11,164,82,2,0.011834033764898777,77.34128376008418,4410,5702
61,163,82,1,0.004663445055484772,91.41583054626533,4100,4485
61,164,82,2,0.0046661486849188805,91.14827201783724,4088,4485
56,163,82,1,0.005182019900530577,89.88391376451078,4878,5427
56,164,82,2,0.005235700868070126,89.4416804864566,4854,5427
16,163,82,1,0.005198873579502106,90.15505324117318,4826,5353
16,164,82,2,0.005339262541383505,90.02428544741267,4819,5353
45,163,82,1,0.005572722293436527,88.35853525232282,4850,5489
45,164,82,2,0.0048605818301439285,90.4900710511933,4967,5489
13,83,83,1,0.0032016891054809093,94.89449886963075,5037,5308
36,83,83,1,0.002721492201089859,95.65518435173965,5526,5777
58,83,83,1,0.004593913909047842,93.65606090181534,4798,5123
71,83,83,1,0.0033251780550926924,94.2213338179175,5185,5503
46,165,83,1,0.00652256328612566,88.05334321170587,4754,5399
46,166,83,2,0.006405118387192488,87.77551398407113,4739,5399
78,165,83,1,0.004407080356031656,92.26190476190477,4030,4368
78,166,83,2,0.004443418234586716,91.25457875457876,3986,4368
3,165,83,1,0.004226756747812033,92.25589225589226,4932,5346
3,166,83,2,0.003592724446207285,93.52787130564909,5000,5346
7,165,83,1,0.005417508538812399,90.16225097555967,4390,4869
7,166,83,2,0.007136790547519922,85.91086465393305,4183,4869
8,165,83,1,0.005097563378512859,90.22294947842094,4411,4889
8,166,83,2,0.0045418571680784225,91.38883207199837,4468,4889
74,165,83,1,0.005298610311001539,89.45174067125286,4291,4797
