local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
13,71,71,1,0.00624048663303256,89.37452901281085,4744,5308
36,71,71,1,0.00511994119733572,91.76042928855807,5301,5777
58,71,71,1,0.0071466532535851,89.38122194026937,4579,5123
71,71,71,1,0.006155733950436115,89.71470107214246,4937,5503
85,141,71,1,0.005806301720440388,88.61379012523392,6156,6947
85,142,71,2,0.005593117792159319,89.16078882971067,6194,6947
4,141,71,1,0.005768714938312769,88.77855014895731,3576,4028
4,142,71,2,0.004178604576736689,91.68321747765641,3693,4028
97,141,71,1,0.006631115917116404,86.90878378378379,4116,4736
97,142,71,2,0.005217177327722311,89.9070945945946,4258,4736
76,141,71,1,0.006447873078286648,87.1179590805759,3449,3959
76,142,71,2,0.004904909059405327,90.12376862844152,3568,3959
38,141,71,1,0.006525580771267414,87.6663993584603,5466,6235
38,142,71,2,0.006552971433848143,87.1692060946271,5435,6235
94,141,71,1,0.006842976901680231,86.90658499234303,4540,5224
94,142,71,2,0.004833482205867767,90.69678407350689,4738,5224
86,141,71,1,0.005777495913207531,88.01221684907101,3458,3929
86,142,71,2,0.004651828669011593,90.83736319674217,3569,3929
10,141,71,1,0.005070245359092951,90.17363851617995,4570,5068
10,142,71,2,0.004165571182966232,92.14680347277032,4670,5068
29,141,71,1,0.0047387839294970036,90.91293322062552,4302,4732
29,142,71,2,0.003535454161465168,93.17413355874893,4409,4732
34,141,71,1,0.005091895814985037,90.20566076155569,4430,4911
34,142,71,2,0.004267954267561436,91.89574424760741,4513,4911
7,141,71,1,0.0069173844531178474,88.04682686383241,4287,4869
7,142,71,2,0.009098868817090988,82.9123023208051,4037,4869
18,141,71,1,0.00610016006976366,88.32666509767004,3753,4249
18,142,71,2,0.00507112592458725,90.49188044245705,3845,4249
6,141,71,1,0.006173639092594385,89.57192128220734,4415,4929
6,142,71,2,0.005731236655265093,90.95151146277135,4483,4929
22,141,71,1,0.005165325943380594,89.95786516853933,5124,5696
22,142,71,2,0.005165653768926859,90.01053370786516,5127,5696
69,141,71,1,0.005401396192610264,89.64252978918424,3912,4364
69,142,71,2,0.005262747406959534,89.41338221814848,3902,4364
81,141,71,1,0.005159684456884861,89.95034756703079,4529,5035
81,142,71,2,0.004111437126994133,92.35352532274081,4650,5035
13,72,72,1,0.005060030613094568,91.71062547098718,4868,5308
36,72,72,1,0.004407694097608328,92.97213086377012,5371,5777
58,72,72,1,0.006511240731924772,89.86921725551434,4604,5123
71,72,72,1,0.00502688717097044,91.6045793203707,5041,5503
47,143,72,1,0.006740354001522064,87.52683974233847,4484,5123
47,144,72,2,0.009324179962277412,82.70544602771814,4237,5123
10,143,72,1,0.005047502927482128,89.52249408050513,4537,5068
10,144,72,2,0.0047720675356686115,90.88397790055248,4606,5068
95,143,72,1,0.006663610227406025,86.58828218413711,4345,5018
95,144,72,2,0.005714746192097664,88.40175368672777,4436,5018
98,143,72,1,0.006391104310750961,90.24273011295362,3755,4161
98,144,72,2,0.005204862914979458,91.46839701994712,3806,4161
64,143,72,1,0.006349051371216774,87.96485492439722,4305,4894
64,144,72,2,0.006077217403799295,88.10788720882714,4312,4894
57,143,72,1,0.005538139957934618,89.12429378531074,4417,4956
57,144,72,2,0.0043529425747692585,92.17110573042775,4568,4956
27,143,72,1,0.005697467364370823,89.27403531720078,4095,4587
27,144,72,2,0.004914931487292051,90.97449313276651,4173,4587
85,143,72,1,0.005646549165248871,89.03123650496617,6185,6947
85,144,72,2,0.0057116225361824036,88.82971066647474,6171,6947
93,143,72,1,0.005698873661458492,88.86251236399605,4492,5055
93,144,72,2,0.004723536316305399,91.0979228486647,4605,5055
6,143,72,1,0.005952249746769667,89.69364982755123,4421,4929
6,144,72,2,0.006097986828535795,89.7748021911138,4425,4929
74,143,72,1,0.005935495253652334,88.15926620804669,4229,4797
74,144,72,2,0.005459256935864687,89.09735251198666,4274,4797
54,143,72,1,0.006818548776209354,86.44818423383526,4880,5645
54,144,72,2,0.006503724027425051,87.20992028343667,4923,5645
88,143,72,1,0.0049081649631261826,90.26482655725475,4840,5362
88,144,72,2,0.004631878342479467,90.97351734427453,4878,5362
45,143,72,1,0.006468158680945635,87.10147567863,4781,5489
45,144,72,2,0.005370399449020624,88.79577336491164,4874,5489
51,143,72,1,0.005296752322465181,89.62999026290166,3682,4108
51,144,72,2,0.004103763960301876,92.89191820837391,3816,4108
52,143,72,1,0.005353127606213093,90.09685230024213,3721,4130
52,144,72,2,0.004160822369158268,91.88861985472155,3795,4130
13,73,73,1,0.004857741761952639,92.10625470987189,4889,5308
36,73,73,1,0.004087580367922783,93.47412151635797,5400,5777
58,73,73,1,0.005930692423135042,91.39176263907866,4682,5123
71,73,73,1,0.005160608794540167,91.15028166454661,5016,5503
31,145,73,1,0.0051428209990262985,90.08155168613622,4087,4537
31,146,73,2,0.004302273504436016,92.13136433766806,4180,4537
47,145,73,1,0.005965520162135363,88.67850868631662,4543,5123
47,146,73,2,0.007142946589738131,86.66796798750732,4440,5123
14,145,73,1,0.0041917115449905396,91.68255481410867,3847,4196
14,146,73,2,0.0032824373338371515,94.30409914204004,3957,4196
73,145,73,1,0.005318405106663704,89.728555917481,4132,4605
73,146,73,2,0.00416208803653717,92.61672095548317,4265,4605
99,145,73,1,0.005790070630609989,89.30117501546073,4332,4851
99,146,73,2,0.004538245499134064,91.07400535971965,4418,4851
60,145,73,1,0.005893475841730833,88.56453558504221,3671,4145
60,146,73,2,0.004621192812919617,90.7599517490953,3762,4145
81,145,73,1,0.005104649346321821,90.38728897715988,4551,5035
81,146,73,2,0.003994757309556007,92.55213505461768,4660,5035
39,145,73,1,0.006092361640185118,88.31137724550898,3687,4175
39,146,73,2,0.005152653902769089,90.1556886227545,3764,4175
40,145,73,1,0.004269496072083712,91.59791210641522,5440,5939
40,146,73,2,0.0037584183737635612,92.810237413706,5512,5939
78,145,73,1,0.004525263328105211,91.41483516483517,3993,4368
78,146,73,2,0.003601392963901162,93.26923076923077,4074,4368
27,145,73,1,0.006417489144951105,87.31196860693264,4005,4587
27,146,73,2,0.005248071625828743,89.86265533028123,4122,4587
59,145,73,1,0.003235334763303399,93.90493518307937,4129,4397
59,146,73,2,0.0024468605406582355,95.24675915396863,4188,4397
7,145,73,1,0.006173533387482166,88.04682686383241,4287,4869
7,146,73,2,0.007292280904948711,86.19839802834257,4197,4869
22,145,73,1,0.004910886287689209,90.7127808988764,5167,5696
22,146,73,2,0.0050111874006688595,90.06320224719101,5130,5696
83,145,73,1,0.005758102051913738,89.27364864864865,3171,3552
83,146,73,2,0.003848741762340069,92.03265765765765,3269,3552
97,145,73,1,0.006111010909080505,87.9856418918919,4167,4736
97,146,73,2,0.004859947599470615,90.4983108108108,4286,4736
13,74,74,1,0.004356071352958679,92.50188394875659,4910,5308
36,74,74,1,0.003974841441959143,93.56067162887311,5405,5777
58,74,74,1,0.006126085761934519,90.37673238336912,4630,5123
71,74,74,1,0.004729018546640873,91.94984553879702,5060,5503
10,147,74,1,0.004702087491750717,91.4561957379637,4635,5068
10,148,74,2,0.005271620117127895,90.19337016574586,4571,5068
76,147,74,1,0.0061742826364934444,87.85046728971963,3478,3959
76,148,74,2,0.004800260998308659,90.67946451124021,3590,3959
15,147,74,1,0.005020535551011562,90.37574159525379,5484,6068
15,148,74,2,0.004815592430531979,90.58998022412656,5497,6068
42,147,74,1,0.005369448568671942,90.13035381750466,5324,5907
42,148,74,2,0.004863029345870018,90.40121889283901,5340,5907
57,147,74,1,0.004753280896693468,91.18240516545602,4519,4956
57,148,74,2,0.004190343897789717,91.84826472962067,4552,4956
17,147,74,1,0.006801505107432604,86.37568835406894,4235,4903
17,148,74,2,0.005224183201789856,90.02651437895166,4414,4903
9,147,74,1,0.0064460947178304195,87.32320586694604,5001,5727
9,148,74,2,0.005462768487632275,89.59315522961411,5131,5727
3,147,74,1,0.0044878264889121056,91.5263748597082,4893,5346
3,148,74,2,0.0038395109586417675,92.98540965207633,4971,5346
70,147,74,1,0.00429705111309886,91.58576051779936,5377,5871
70,148,74,2,0.004361273255199194,91.44949753023334,5369,5871
8,147,74,1,0.0058693359605968,88.77070975659645,4340,4889
8,148,74,2,0.005205358378589153,89.83432194722847,4392,4889
65,147,74,1,0.00607390096411109,88.13898490085501,4845,5497
65,148,74,2,0.005303097888827324,89.57613243587411,4924,5497
33,147,74,1,0.0061751422472298145,88.19012038190121,4249,4818
33,148,74,2,0.005794183816760778,89.04109589041096,4290,4818
59,147,74,1,0.003272655885666609,93.81396406640891,4125,4397
59,148,74,2,0.0025023811031132936,95.54241528314759,4201,4397
52,147,74,1,0.005170163232833147,90.16949152542372,3724,4130
52,148,74,2,0.004302473273128271,92.05811138014528,3802,4130
69,147,74,1,0.004712824709713459,91.24656278643445,3982,4364
69,148,74,2,0.004968319088220596,90.60494958753436,3954,4364
11,147,74,1,0.007791538722813129,85.18063837250087,4857,5702
11,148,74,2,0.009547987021505833,80.74359873728515,4604,5702
13,75,75,1,0.004286845214664936,92.70911831198192,4921,5308
36,75,75,1,0.003680408699437976,94.16652241647914,5440,5777
58,75,75,1,0.005881331395357847,90.88424751122389,4656,5123
71,75,75,1,0.004364147316664457,92.82209703797928,5108,5503
57,149,75,1,0.004319888073951006,92.07021791767555,4563,4956
57,150,75,2,0.004342785570770502,91.86844229217111,4553,4956
60,149,75,1,0.0061126952059566975,88.27503015681543,3659,4145
60,150,75,2,0.004783486947417259,90.73582629674306,3761,4145
74,149,75,1,0.005975745152682066,88.5136543673129,4246,4797
74,150,75,2,0.005060905124992132,89.80612883051907,4308,4797
72,149,75,1,0.005697131622582674,89.29327941459657,4637,5193
72,150,75,2,0.005518708843737841,89.29327941459657,4637,5193
70,149,75,1,0.004086881410330534,92.64179867143586,5439,5871
70,150,75,2,0.004394575487822294,91.55169477090786,5375,5871
14,149,75,1,0.0040360321290791035,92.302192564347,3873,4196
14,150,75,2,0.003337683156132698,93.80362249761677,3936,4196
43,149,75,1,0.005702734459191561,89.1544486844748,4439,4979
43,150,75,2,0.004693334456533194,90.62060654749949,4512,4979
88,149,75,1,0.004797743633389473,90.37672510257366,4846,5362
88,150,75,2,0.00479488167911768,90.78701976874301,4868,5362
9,149,75,1,0.005978232715278864,88.51056399511089,5069,5727
9,150,75,2,0.006000882480293512,88.54548629299808,5071,5727
80,149,75,1,0.005176625680178404,89.92858450833181,4911,5461
80,150,75,2,0.00488742021843791,90.38637612158945,4936,5461
22,149,75,1,0.005167179740965366,90.04564606741573,5129,5696
22,150,75,2,0.004642825573682785,90.97612359550563,5182,5696
73,149,75,1,0.004940850660204887,90.5971769815418,4172,4605
73,150,75,2,0.0038917292840778828,92.48642779587405,4259,4605
66,149,75,1,0.005327833816409111,89.48998554614907,4334,4843
66,150,75,2,0.0048700254410505295,90.70823869502375,4393,4843
82,149,75,1,0.0040737660601735115,92.18573046432617,4884,5298
82,150,75,2,0.003641952760517597,93.01623254058136,4928,5298
56,149,75,1,0.005647072568535805,89.20213746084393,4841,5427
56,150,75,2,0.005305198486894369,88.98102082181684,4829,5427
48,149,75,1,0.004329604096710682,91.73913043478261,4431,4830
48,150,75,2,0.004040287807583809,92.27743271221533,4457,4830
13,76,76,1,0.00403700303286314,93.02938960060287,4938,5308
36,76,76,1,0.003406843403354287,94.42617275402458,5455,5777
58,76,76,1,0.005387172568589449,91.25512395081007,4675,5123
71,76,76,1,0.004433696158230305,92.3677993821552,5083,5503
69,151,76,1,0.004768949933350086,90.8570119156737,3965,4364
