local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
13,72,72,1,0.00622082594782114,89.68270214943705,4381,4885
36,72,72,1,0.006140812765806913,89.55702167766259,4751,5305
58,72,72,1,0.006650250870734453,88.7004451982192,4184,4717
71,72,72,1,0.007334063295274973,88.3537307540466,4476,5066
78,143,72,1,0.0057052853517234325,89.09316770186335,3586,4025
78,144,72,2,0.00401111226528883,92.472049689441,3722,4025
52,143,72,1,0.006665194872766733,87.46378720042138,3321,3797
52,144,72,2,0.005574940238147974,89.28101132473006,3390,3797
95,143,72,1,0.007713080383837223,85.1027027027027,3936,4625
95,144,72,2,0.007087215781211853,86.11891891891892,3983,4625
7,143,72,1,0.00798699352890253,86.09685338094175,3858,4481
7,144,72,2,0.008523664437234402,85.91832180316894,3850,4481
20,143,72,1,0.005569310858845711,89.17728852838934,3848,4315
20,144,72,2,0.00415373919531703,92.32908458864426,3984,4315
73,143,72,1,0.006299091503024101,87.53246753246754,3707,4235
73,144,72,2,0.005255920346826315,90.12987012987013,3817,4235
98,143,72,1,0.006455008871853352,87.56530825496343,3352,3828
98,144,72,2,0.004885182250291109,90.33437826541275,3458,3828
74,143,72,1,0.006851285230368376,86.39039855072464,3815,4416
74,144,72,2,0.0049940599128603935,90.4211956521739,3993,4416
76,143,72,1,0.006746793165802956,86.75096206706982,3156,3638
76,144,72,2,0.004757323767989874,90.29686641011546,3285,3638
9,143,72,1,0.0071898773312568665,85.66001899335232,4510,5265
9,144,72,2,0.007018048781901598,86.02089268755935,4529,5265
79,143,72,1,0.006560927722603083,88.57445120338535,3349,3781
79,144,72,2,0.006800326053053141,87.5694260777572,3311,3781
48,143,72,1,0.005610882770270109,89.2591758612925,3964,4441
48,144,72,2,0.005059727467596531,90.29497860842153,4010,4441
33,143,72,1,0.005698455031961203,89.42025716219266,3964,4433
33,144,72,2,0.004934914875775576,90.41281299345816,4008,4433
12,143,72,1,0.006993483752012253,86.56305331497147,4400,5083
12,144,72,2,0.006573263090103865,87.36966358449735,4441,5083
16,143,72,1,0.0064243474043905735,87.72321428571429,4323,4928
16,144,72,2,0.0055250017903745174,89.1030844155844,4391,4928
84,143,72,1,0.006674966774880886,86.37596494888379,4140,4793
84,144,72,2,0.0049226535484194756,90.75735447527644,4350,4793
13,73,73,1,0.00596315972507,90.07164790174002,4400,4885
36,73,73,1,0.005971216131001711,89.23656927426956,4734,5305
58,73,73,1,0.0062655252404510975,89.0184439262243,4199,4717
71,73,73,1,0.007125127594918013,88.64982234504541,4491,5066
86,145,73,1,0.00651345681399107,86.69800884955751,3135,3616
86,146,73,2,0.004513393621891737,91.09513274336283,3294,3616
39,145,73,1,0.0061132344417274,88.48058378941882,3395,3837
39,146,73,2,0.004620015155524015,91.34740682825124,3505,3837
96,145,73,1,0.005813967436552048,88.77965377217353,4154,4679
96,146,73,2,0.004959914833307266,91.08783928189784,4262,4679
76,145,73,1,0.007672057021409273,84.41451346893898,3071,3638
76,146,73,2,0.005220879800617695,89.58218801539307,3259,3638
59,145,73,1,0.0056801168248057365,89.10034602076125,3605,4046
59,146,73,2,0.005340781062841415,89.89125061789422,3637,4046
34,145,73,1,0.006126898340880871,87.40593182824259,3949,4518
34,146,73,2,0.004683458711951971,90.41611332447987,4085,4518
52,145,73,1,0.006136734038591385,88.22754806426126,3350,3797
52,146,73,2,0.005195777863264084,89.6233868843824,3403,3797
80,145,73,1,0.006277161650359631,87.44278606965175,4394,5025
80,146,73,2,0.005500617437064648,88.7363184079602,4459,5025
90,145,73,1,0.005603109020739794,90.0045850527281,3926,4362
90,146,73,2,0.00506431283429265,90.60064190738194,3952,4362
57,145,73,1,0.006780341267585754,87.23124177270732,3976,4558
57,146,73,2,0.006250530946999788,88.21851689337429,4021,4558
87,145,73,1,0.006802091374993324,87.41830065359477,3210,3672
87,146,73,2,0.005767506081610918,88.45315904139433,3248,3672
82,145,73,1,0.0061327130533754826,88.40787853918752,4309,4874
82,146,73,2,0.005286064464598894,89.39269593762823,4357,4874
78,145,73,1,0.005542051512748003,89.24223602484473,3592,4025
78,146,73,2,0.004129533655941486,92.04968944099379,3705,4025
10,145,73,1,0.0063196588307619095,87.94767317177784,4101,4663
10,146,73,2,0.004749750252813101,90.97147758953463,4242,4663
18,145,73,1,0.006596889812499285,87.34339043722834,3416,3911
18,146,73,2,0.00608195411041379,88.64740475581692,3467,3911
0,145,73,1,0.006201985292136669,88.39944189754834,4435,5017
0,146,73,2,0.004988460335880518,90.47239386087304,4539,5017
13,74,74,1,0.006153286434710026,89.88741044012284,4391,4885
36,74,74,1,0.005747661460191011,90.16022620169652,4783,5305
58,74,74,1,0.006133085582405329,89.42124231503074,4218,4717
71,74,74,1,0.006859829183667898,88.82747729964468,4500,5066
53,147,74,1,0.007368440739810467,85.54866100587851,5239,6124
53,148,74,2,0.006813035812228918,86.54474199869367,5300,6124
55,147,74,1,0.006396184209734201,88.22314049586777,3843,4356
55,148,74,2,0.009211021475493908,82.34618916437098,3587,4356
91,147,74,1,0.008223170414566994,84.24723424723425,3503,4158
91,148,74,2,0.007040937431156635,85.81048581048582,3568,4158
40,147,74,1,0.004489855375140905,91.5307057745188,4993,5455
40,148,74,2,0.004704761318862438,91.0724106324473,4968,5455
17,147,74,1,0.006927893962711096,86.38882731101751,3897,4511
17,148,74,2,0.005029267631471157,90.42340944358236,4079,4511
22,147,74,1,0.0069589558988809586,86.20030581039755,4510,5232
22,148,74,2,0.00682434206828475,86.06651376146789,4503,5232
11,147,74,1,0.007361239288002253,85.18306636155606,4467,5244
11,148,74,2,0.0066632977686822414,87.03279938977879,4564,5244
3,147,74,1,0.006062270607799292,88.53192354615697,4354,4918
3,148,74,2,0.005374974571168423,90.28060187067913,4440,4918
61,147,74,1,0.006469862535595894,87.10615608337373,3594,4126
61,148,74,2,0.0054203541949391365,89.16626272418807,3679,4126
19,147,74,1,0.0061968304216861725,87.68262987012987,4321,4928
19,148,74,2,0.005302988458424807,89.26542207792207,4399,4928
27,147,74,1,0.006120362784713507,88.56263319914753,3740,4223
27,148,74,2,0.004688492510467768,91.02533743784039,3844,4223
54,147,74,1,0.006878281477838755,87.1414821944177,4527,5195
54,148,74,2,0.0057665398344397545,88.7776708373436,4612,5195
96,147,74,1,0.006377261132001877,87.90339816200043,4113,4679
96,148,74,2,0.006294657476246357,88.26672365890147,4130,4679
2,147,74,1,0.0064392369240522385,87.60285244103126,3194,3646
2,148,74,2,0.005398024804890156,89.6599012616566,3269,3646
86,147,74,1,0.0063754236325621605,87.83185840707965,3176,3616
86,148,74,2,0.00557286199182272,89.1316371681416,3223,3616
28,147,74,1,0.007632553111761808,85.94147582697201,4053,4716
28,148,74,2,0.006738760974258184,86.64122137404581,4086,4716
13,75,75,1,0.00596605334430933,90.11258955987718,4402,4885
36,75,75,1,0.005753298290073872,90.74458058435438,4814,5305
58,75,75,1,0.0061357771046459675,89.86644053423787,4239,4717
71,75,75,1,0.0070373076014220715,88.86695617844454,4502,5066
53,149,75,1,0.007269871886819601,85.84258654474199,5257,6124
53,150,75,2,0.006407705135643482,87.19790986283475,5340,6124
33,149,75,1,0.005668555852025747,89.21723437852471,3955,4433
33,150,75,2,0.0054511213675141335,90.00676742612227,3990,4433
79,149,75,1,0.006123258266597986,88.91827558846866,3362,3781
79,150,75,2,0.009206714108586311,82.70298862734727,3127,3781
24,149,75,1,0.006946997717022896,89.34240362811792,3546,3969
24,150,75,2,0.006216269452124834,90.29982363315696,3584,3969
80,149,75,1,0.00597308250144124,88.59701492537313,4452,5025
80,150,75,2,0.004850724712014198,90.08955223880596,4527,5025
96,149,75,1,0.005940430797636509,88.65142124385552,4148,4679
96,150,75,2,0.005160864908248186,90.98097884163283,4257,4679
47,149,75,1,0.006551222410053015,88.14531548757171,4149,4707
47,150,75,2,0.005279674660414457,90.09985128531973,4241,4707
1,149,75,1,0.006293237209320068,88.00641797031689,4388,4986
1,150,75,2,0.00552437175065279,89.04933814681108,4440,4986
20,149,75,1,0.00519176572561264,90.49826187717265,3905,4315
20,150,75,2,0.004699613433331251,91.54113557358053,3950,4315
74,149,75,1,0.006752555724233389,86.16394927536231,3805,4416
74,150,75,2,0.005769357085227966,88.56431159420289,3911,4416
94,149,75,1,0.006525067612528801,87.67693588676103,4212,4804
94,150,75,2,0.007917423732578754,85.03330557868442,4085,4804
84,149,75,1,0.005681035574525595,88.90047986647194,4261,4793
84,150,75,2,0.0050425902009010315,90.06885040684331,4317,4793
22,149,75,1,0.007210989948362112,86.04740061162079,4502,5232
22,150,75,2,0.0058923084288835526,88.58944954128441,4635,5232
44,149,75,1,0.006323396693915129,87.64478764478764,4086,4662
44,150,75,2,0.0047402349300682545,90.84084084084084,4235,4662
46,149,75,1,0.007357630413025618,85.29055690072639,4227,4956
46,150,75,2,0.006505267228931189,87.34866828087166,4329,4956
50,149,75,1,0.0066835395991802216,87.22527472527473,3810,4368
50,150,75,2,0.006398973986506462,87.68315018315019,3830,4368
13,76,76,1,0.006258443463593721,89.74411463664278,4384,4885
36,76,76,1,0.006001536268740892,90.25447690857682,4788,5305
58,76,76,1,0.00603296747431159,90.311638753445,4260,4717
71,76,76,1,0.006394985131919384,88.9261744966443,4505,5066
53,151,76,1,0.006940494291484356,86.25081645983018,5282,6124
53,152,76,2,0.006504938937723637,87.14892227302417,5337,6124
25,151,76,1,0.007154413033276796,86.15723483564894,5085,5902
25,152,76,2,0.006644477602094412,86.81802778719079,5124,5902
47,151,76,1,0.006050874013453722,88.29403016783513,4156,4707
47,152,76,2,0.005689278244972229,89.25005311238581,4201,4707
77,151,76,1,0.006876941304653883,87.13148267699592,4049,4647
77,152,76,2,0.005661186762154102,89.30492791047988,4150,4647
68,151,76,1,0.0056797838769853115,89.202305125872,2941,3297
68,152,76,2,0.004330025054514408,91.901728844404,3030,3297
92,151,76,1,0.005889870226383209,89.06274948107935,5578,6263
92,152,76,2,0.004933653399348259,90.22832508382564,5651,6263
10,151,76,1,0.0057721612975001335,88.71970834226892,4137,4663
10,152,76,2,0.004662618041038513,91.18593180355994,4252,4663
46,151,76,1,0.006820234470069408,86.76351896690879,4300,4956
46,152,76,2,0.006107117515057325,88.61985472154964,4392,4956
59,151,76,1,0.005747504997998476,89.02619871478002,3602,4046
59,152,76,2,0.004454608075320721,91.62135442412259,3707,4046
23,151,76,1,0.006204954814165831,87.61950286806884,3666,4184
23,152,76,2,0.004992554429918528,90.63097514340345,3792,4184
32,151,76,1,0.0067079816944897175,86.88964407082813,4858,5591
32,152,76,2,0.0064665526151657104,87.44410659989268,4889,5591
21,151,76,1,0.0065965065732598305,87.61329305135952,4060,4634
21,152,76,2,0.00523390481248498,89.21018558480795,4134,4634
98,151,76,1,0.006422815844416618,87.56530825496343,3352,3828
98,152,76,2,0.0045938692055642605,91.11807732497388,3488,3828
76,151,76,1,0.007180688437074423,86.17372182517867,3135,3638
76,152,76,2,0.005255193915218115,89.7196261682243,3264,3638
79,151,76,1,0.005884380545467138,89.23565194393018,3374,3781
79,152,76,2,0.006354837212711573,88.46865908489818,3345,3781
39,151,76,1,0.005997059401124716,88.48058378941882,3395,3837
39,152,76,2,0.004265946336090565,91.86864738076622,3525,3837
13,77,77,1,0.0059562865644693375,90.09211873080861,4401,4885
36,77,77,1,0.0058824303559958935,90.36757775683317,4794,5305
58,77,77,1,0.006208509206771851,89.06084375662498,4201,4717
71,77,77,1,0.0065345061011612415,88.748519542045,4496,5066
8,153,77,1,0.007221686188131571,86.24750055543213,3882,4501
8,154,77,2,0.006712675094604492,86.2697178404799,3883,4501
31,153,77,1,0.0064635812304914,88.1437125748503,3680,4175
31,154,77,2,0.005986874457448721,89.2934131736527,3728,4175
86,153,77,1,0.006661377847194672,87.08517699115043,3149,3616
86,154,77,2,0.005150129087269306,89.85066371681415,3249,3616
21,153,77,1,0.006402856204658747,87.33275787656453,4047,4634
21,154,77,2,0.005568409338593483,88.75701337936988,4113,4634
57,153,77,1,0.006269992329180241,87.86748573935937,4005,4558
57,154,77,2,0.006052284501492977,88.54760860026327,4036,4558
35,153,77,1,0.0061469413340091705,87.94271337333075,4544,5167
35,154,77,2,0.0052962652407586575,89.70389007160828,4635,5167
89,153,77,1,0.005677939858287573,88.91184573002755,3873,4356
89,154,77,2,0.005223453510552645,89.7842056932966,3911,4356
28,153,77,1,0.005679090972989798,89.35538592027142,4214,4716
28,154,77,2,0.005217313766479492,90.07633587786259,4248,4716
53,153,77,1,0.006663160864263773,87.42651861528414,5354,6124
53,154,77,2,0.006178093142807484,87.73677335075114,5373,6124
65,153,77,1,0.006307631731033325,87.29970326409496,4413,5055
65,154,77,2,0.005048335064202547,90.14836795252225,4557,5055
80,153,77,1,0.0055143567733466625,89.17412935323384,4481,5025
80,154,77,2,0.004795836750417948,90.44776119402985,4545,5025
3,153,77,1,0.005943686235696077,88.61325742171614,4358,4918
3,154,77,2,0.005424711853265762,89.34526230174868,4394,4918
27,153,77,1,0.006156387273222208,87.85223774567842,3710,4223
27,154,77,2,0.005203372798860073,89.3677480464125,3774,4223
7,153,77,1,0.008055211044847965,86.5654987725954,3879,4481
7,154,77,2,0.0077126421965658665,85.98527114483375,3853,4481
76,153,77,1,0.006496201269328594,87.79549202858715,3194,3638
76,154,77,2,0.004950417205691338,90.13194062671798,3279,3638
69,153,77,1,0.005982785951346159,88.7366060304012,3561,4013
69,154,77,2,0.0045201899483799934,91.50261649638675,3672,4013
13,78,78,1,0.006067411042749882,90.05117707267144,4399,4885
36,78,78,1,0.006106648128479719,89.89632422243167,4769,5305
58,78,78,1,0.005937243811786175,89.52724189103243,4223,4717
71,78,78,1,0.006741565186530352,88.96565337544415,4507,5066
2,155,78,1,0.006440331693738699,87.10916072408118,3176,3646
2,156,78,2,0.005002759862691164,90.67471201316512,3306,3646
8,155,78,1,0.006744371727108955,86.93623639191291,3913,4501
8,156,78,2,0.005806966219097376,89.20239946678515,4015,4501
93,155,78,1,0.006056212820112705,88.26058912061923,4105,4651
93,156,78,2,0.00519264442846179,90.13115459041067,4192,4651
35,155,78,1,0.006063055247068405,88.19431004451326,4557,5167
35,156,78,2,0.005034756846725941,89.8974259725179,4645,5167
40,155,78,1,0.004793503787368536,90.66911090742438,4946,5455
40,156,78,2,0.004944956861436367,90.50412465627863,4937,5455
32,155,78,1,0.006676498334854841,87.30101949561796,4881,5591
32,156,78,2,0.006313408724963665,87.31890538365231,4882,5591
96,155,78,1,0.005717411637306213,89.39944432571062,4183,4679
96,156,78,2,0.005666004493832588,89.2070955332336,4174,4679
0,155,78,1,0.004995556548237801,90.5122583217062,4541,5017
0,156,78,2,0.004563016816973686,91.48893761211879,4590,5017
84,155,78,1,0.005108272191137075,89.98539536824536,4313,4793
84,156,78,2,0.004750926047563553,90.61130815773002,4343,4793
66,155,78,1,0.005345155484974384,89.78904847396768,4001,4456
66,156,78,2,0.00431046262383461,91.80879712746858,4091,4456
42,155,78,1,0.006041426677256823,88.60619469026548,4806,5424
42,156,78,2,0.004539722576737404,91.29793510324484,4952,5424
31,155,78,1,0.006747243460267782,87.16167664670658,3639,4175
31,156,78,2,0.0060555110685527325,88.52694610778443,3696,4175
67,155,78,1,0.006094650831073523,88.44800625488664,4525,5116
67,156,78,2,0.00577204767614603,89.30805316653635,4569,5116
4,155,78,1,0.006040477193892002,88.52591792656588,3279,3704
4,156,78,2,0.004973219707608223,90.2537796976242,3343,3704
22,155,78,1,0.007143042050302029,86.10474006116208,4505,5232
22,156,78,2,0.006039229687303305,88.28363914373088,4619,5232
30,155,78,1,0.00556844100356102,88.88248847926268,3086,3472
30,156,78,2,0.004595160484313965,91.10023041474655,3163,3472
13,79,79,1,0.0060172840021550655,89.98976458546572,4396,4885
36,79,79,1,0.00591220473870635,90.06597549481621,4778,5305
58,79,79,1,0.005954372696578503,89.59084163663346,4226,4717
71,79,79,1,0.006785192061215639,89.14330833004342,4516,5066
63,157,79,1,0.005480752792209387,89.49860724233983,3213,3590
63,158,79,2,0.0042005544528365135,92.2284122562674,3311,3590
50,157,79,1,0.005330560263246298,89.42307692307693,3906,4368
50,158,79,2,0.00526425801217556,89.97252747252747,3930,4368
4,157,79,1,0.00610356405377388,88.2829373650108,3270,3704
4,158,79,2,0.004878020845353603,90.73974082073434,3361,3704
19,157,79,1,0.005907526705414057,88.2913961038961,4351,4928
19,158,79,2,0.005824855994433165,87.84496753246754,4329,4928
55,157,79,1,0.006200024858117104,88.36088154269972,3849,4356
55,158,79,2,0.005905572324991226,89.07254361799816,3880,4356
18,157,79,1,0.006131223868578672,88.18716440807978,3449,3911
18,158,79,2,0.0075808134861290455,85.86039376118639,3358,3911
93,157,79,1,0.005905168130993843,88.2390883680929,4104,4651
93,158,79,2,0.005479968152940273,89.07761771662008,4143,4651
23,157,79,1,0.005727977491915226,88.83843212237093,3717,4184
23,158,79,2,0.005537230055779219,88.81453154875717,3716,4184
29,157,79,1,0.005303393118083477,89.71468016566958,3899,4346
29,158,79,2,0.003907507751137018,92.45283018867924,4018,4346
84,157,79,1,0.005468768998980522,89.86021281034843,4307,4793
84,158,79,2,0.004358303267508745,91.7588149384519,4398,4793
60,157,79,1,0.005863117054104805,89.01156677181913,3386,3804
60,158,79,2,0.004327371250838041,91.58780231335436,3484,3804
1,157,79,1,0.005560577381402254,88.98916967509025,4437,4986
1,158,79,2,0.005188450217247009,89.59085439229844,4467,4986
53,157,79,1,0.006790031213313341,86.9856303069889,5327,6124
53,158,79,2,0.006865303497761488,86.16917047681254,5277,6124
47,157,79,1,0.006378976162523031,87.59294667516465,4123,4707
47,158,79,2,0.005074049811810255,90.29105587422987,4250,4707
73,157,79,1,0.0061225201934576035,89.3034238488784,3782,4235
73,158,79,2,0.006408345885574818,87.93388429752066,3724,4235
59,157,79,1,0.00532248942181468,89.54522985664855,3623,4046
59,158,79,2,0.004662416409701109,91.42362827483936,3699,4046
13,80,80,1,0.005734744947403669,90.64483111566018,4428,4885
36,80,80,1,0.005908455234020948,89.63242224316681,4755,5305
58,80,80,1,0.005860789678990841,89.95124019503922,4243,4717
71,80,80,1,0.00675160950049758,88.43268851164628,4480,5066
1,159,80,1,0.006007031071931124,87.66546329723225,4371,4986
1,160,80,2,0.005063316784799099,90.23265142398716,4499,4986
21,159,80,1,0.006822429597377777,86.70694864048339,4018,4634
21,160,80,2,0.005530043505132198,88.84333189469142,4117,4634
28,159,80,1,0.0051941219717264175,90.2459711620017,4256,4716
28,160,80,2,0.004870506469160318,90.39440203562341,4263,4716
53,159,80,1,0.0072324504144489765,86.16917047681254,5277,6124
53,160,80,2,0.006106042303144932,88.0143696930111,5390,6124
3,159,80,1,0.005742853041738272,89.06059373729158,4380,4918
3,160,80,2,0.004414788912981749,91.68361122407482,4509,4918
52,159,80,1,0.00643080985173583,88.8069528575191,3372,3797
52,160,80,2,0.005370668135583401,90.04477218856992,3419,3797
15,159,80,1,0.005594050511717796,88.9824435686134,4967,5582
15,160,80,2,0.005111302249133587,90.12898602651379,5031,5582
46,159,80,1,0.006969995331019163,86.68280871670703,4296,4956
46,160,80,2,0.006554114632308483,87.59079903147699,4341,4956
33,159,80,1,0.005533967632800341,89.75862846830589,3979,4433
33,160,80,2,0.004954610485583544,90.84141664786826,4027,4433
37,159,80,1,0.0070661562494933605,88.194763435921,3840,4354
37,160,80,2,0.012264801189303398,76.48139641708774,3330,4354
16,159,80,1,0.006778608076274395,87.19561688311688,4297,4928
16,160,80,2,0.005401863716542721,89.22483766233766,4397,4928
18,159,80,1,0.006154994014650583,88.36614676553312,3456,3911
18,160,80,2,0.006096109747886658,88.77524929685502,3472,3911
7,159,80,1,0.008548718877136707,85.20419549207766,3818,4481
7,160,80,2,0.008434554561972618,85.27114483374247,3821,4481
49,159,80,1,0.006394671741873026,87.97383105637869,4572,5197
49,160,80,2,0.005481423810124397,89.08985953434674,4630,5197
40,159,80,1,0.005175517871975899,89.64252978918424,4890,5455
40,160,80,2,0.005032547749578953,90.30247479376719,4926,5455
97,159,80,1,0.006649391259998083,87.1359779867003,3800,4361
97,160,80,2,0.007737325970083475,85.07223113964687,3710,4361
13,81,81,1,0.0056462520733475685,90.33776867963152,4413,4885
36,81,81,1,0.005779029801487923,90.38642789820923,4795,5305
58,81,81,1,0.005977827124297619,89.95124019503922,4243,4717
71,81,81,1,0.006966220680624247,88.748519542045,4496,5066
19,161,81,1,0.006255590822547674,87.80438311688312,4327,4928
19,162,81,2,0.0054343999363482,89.3465909090909,4403,4928
23,161,81,1,0.005495167803019285,89.31644359464627,3737,4184
23,162,81,2,0.004963665269315243,90.27246653919694,3777,4184
47,161,81,1,0.005622165743261576,89.39876779264925,4208,4707
47,162,81,2,0.005161641631275415,89.9511366050563,4234,4707
98,161,81,1,0.006025280803442001,88.55799373040753,3390,3828
98,162,81,2,0.004362797364592552,91.92789968652038,3519,3828
64,161,81,1,0.006407773122191429,87.76371308016878,3952,4503
64,162,81,2,0.0054451096802949905,89.58472129691317,4034,4503
44,161,81,1,0.005460052751004696,88.996138996139,4149,4662
44,162,81,2,0.004874088801443577,90.36894036894037,4213,4662
73,161,81,1,0.006476014386862516,87.69775678866588,3714,4235
73,162,81,2,0.004880714230239391,90.9090909090909,3850,4235
11,161,81,1,0.007973529398441315,84.1723874904653,4414,5244
11,162,81,2,0.007221453357487917,85.6788710907704,4493,5244
84,161,81,1,0.005415768828243017,89.15084498226581,4273,4793
84,162,81,2,0.004417928867042065,91.82140621740038,4401,4793
7,161,81,1,0.0072298371233046055,87.14572640035706,3905,4481
7,162,81,2,0.007859849371016026,86.34233430037938,3869,4481
29,161,81,1,0.005217575002461672,89.85273815002301,3905,4346
29,162,81,2,0.004003298468887806,91.96962724344225,3997,4346
97,161,81,1,0.0054258257150650024,89.91057096996103,3921,4361
97,162,81,2,0.00658576563000679,87.4111442329741,3812,4361
65,161,81,1,0.005704942159354687,89.33728981206725,4516,5055
65,162,81,2,0.005323993042111397,89.79228486646885,4539,5055
54,161,81,1,0.006502502132207155,87.73820981713186,4558,5195
54,162,81,2,0.00663928035646677,87.16073147256978,4528,5195
20,161,81,1,0.004888851661235094,90.33603707995364,3898,4315
20,162,81,2,0.004118321463465691,92.63035921205099,3997,4315
10,161,81,1,0.005595139693468809,89.36307098434484,4167,4663
10,162,81,2,0.004410631954669952,91.59339481020801,4271,4663
13,82,82,1,0.005892307963222265,89.9078812691914,4392,4885
36,82,82,1,0.005682881455868483,90.04712535344015,4777,5305
58,82,82,1,0.005927507299929857,89.71804112783549,4232,4717
71,82,82,1,0.006711794529110193,89.63679431504146,4541,5066
20,163,82,1,0.004959581419825554,90.66048667439166,3912,4315
20,164,82,2,0.004595743026584387,90.54461181923521,3907,4315
63,163,82,1,0.005144385155290365,90.30640668523677,3242,3590
63,164,82,2,0.006212885025888681,88.80222841225627,3188,3590
96,163,82,1,0.0058944071643054485,89.2070955332336,4174,4679
96,164,82,2,0.005973712541162968,88.11711904253046,4123,4679
35,163,82,1,0.005636692047119141,89.35552544997097,4617,5167
35,164,82,2,0.00507919117808342,89.72324366169924,4636,5167
51,163,82,1,0.005462678615003824,89.00662251655629,3360,3775
51,164,82,2,0.0037569543346762657,93.29801324503312,3522,3775
98,163,82,1,0.006036433856934309,88.45350052246604,3386,3828
98,164,82,2,0.0047380332835018635,91.0135841170324,3484,3828
73,163,82,1,0.005899106618016958,88.7603305785124,3759,4235
73,164,82,2,0.005056717898696661,90.67296340023613,3840,4235
77,163,82,1,0.0063171787187457085,88.18592640413169,4098,4647
77,164,82,2,0.00492494972422719,90.78975683236496,4219,4647
3,163,82,1,0.005925742443650961,88.36925579503864,4346,4918
3,164,82,2,0.005120033398270607,90.05693371289142,4429,4918
33,163,82,1,0.005573420785367489,89.6458380329348,3974,4433
33,164,82,2,0.0051875729113817215,90.25490638393863,4001,4433
7,163,82,1,0.007458907086402178,86.69939745592502,3885,4481
7,164,82,2,0.008048328571021557,86.02990403927694,3855,4481
75,163,82,1,0.006166682578623295,88.24214202561119,3790,4295
75,164,82,2,0.007112931925803423,86.63562281722935,3721,4295
64,163,82,1,0.006162214558571577,88.56318010215412,3988,4503
64,164,82,2,0.005460534244775772,89.58472129691317,4034,4503
37,163,82,1,0.006933718454092741,87.4138723013321,3806,4354
37,164,82,2,0.008906804025173187,83.23380799265043,3624,4354
1,163,82,1,0.00583369005471468,88.90894504612916,4433,4986
1,164,82,2,0.0053030806593596935,89.20978740473325,4448,4986
92,163,82,1,0.005702313035726547,89.01484911384321,5575,6263
92,164,82,2,0.004364424385130405,91.52163499920167,5732,6263
13,83,83,1,0.006052981596440077,90.2763561924258,4410,4885
36,83,83,1,0.006125243380665779,89.48162111215834,4747,5305
58,83,83,1,0.00593278743326664,90.05723977104093,4248,4717
71,83,83,1,0.0065863779745996,89.16304776944335,4517,5066
27,165,83,1,0.0061555602587759495,88.06535638171916,3719,4223
27,166,83,2,0.004514077212661505,91.35685531612597,3858,4223
40,165,83,1,0.0048606679774820805,90.76076993583868,4951,5455
40,166,83,2,0.0053159273229539394,89.7525206232814,4896,5455
15,165,83,1,0.005043357145041227,90.61268362594052,5058,5582
15,166,83,2,0.0048026773147284985,90.54102472232175,5054,5582
99,165,83,1,0.005300752352923155,89.76483762597984,4008,4465
99,166,83,2,0.004847063682973385,90.48152295632698,4040,4465
32,165,83,1,0.006211854517459869,87.67662314433912,4902,5591
32,166,83,2,0.006015706807374954,88.42783044178142,4944,5591
18,165,83,1,0.006363735534250736,88.57069803119407,3464,3911
