local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
13,71,71,1,0.006244765128940344,89.43104747550866,4747,5308
36,71,71,1,0.005121480207890272,91.86428942357625,5307,5777
58,71,71,1,0.007147566881030798,89.40074175287917,4580,5123
71,71,71,1,0.006154167931526899,89.73287297837544,4938,5503
85,141,71,1,0.005794743075966835,88.72894774722901,6164,6947
85,142,71,2,0.005785105284303427,88.68576363898086,6161,6947
4,141,71,1,0.005774501711130142,88.67924528301887,3572,4028
4,142,71,2,0.004211684223264456,91.9563058589871,3704,4028
97,141,71,1,0.006630783900618553,86.95101351351352,4118,4736
97,142,71,2,0.0053132567554712296,89.69594594594594,4248,4736
76,141,71,1,0.0064262025989592075,86.89062894670371,3440,3959
76,142,71,2,0.004950858186930418,89.89643849456932,3559,3959
38,141,71,1,0.006471092812716961,87.84282277465918,5477,6235
38,142,71,2,0.006350071169435978,86.89655172413792,5418,6235
94,141,71,1,0.006889957468956709,86.67687595712098,4528,5224
94,142,71,2,0.0048067509196698666,90.69678407350689,4738,5224
86,141,71,1,0.005783598404377699,87.98676508017307,3457,3929
86,142,71,2,0.004688778892159462,90.55739373886486,3558,3929
10,141,71,1,0.005078355316072702,90.01578531965272,4562,5068
10,142,71,2,0.004146343097090721,92.0284135753749,4664,5068
29,141,71,1,0.004737501963973045,90.8284023668639,4298,4732
29,142,71,2,0.0036571547389030457,92.83601014370245,4393,4732
34,141,71,1,0.005070867482572794,90.34819792302994,4437,4911
34,142,71,2,0.004312991164624691,91.77356953777235,4507,4911
7,141,71,1,0.0068775443360209465,87.8209077839392,4276,4869
7,142,71,2,0.009178580716252327,82.74799753542823,4029,4869
18,141,71,1,0.006096601486206055,88.18545540127089,3747,4249
18,142,71,2,0.005070274695754051,90.13885620145918,3830,4249
6,141,71,1,0.006202429998666048,89.49076891864476,4411,4929
6,142,71,2,0.005869876593351364,90.5863258267397,4465,4929
22,141,71,1,0.005168004427105188,89.97542134831461,5125,5696
22,142,71,2,0.005169633310288191,89.81741573033707,5116,5696
69,141,71,1,0.005410654935985804,89.71127406049496,3915,4364
69,142,71,2,0.005527434404939413,89.61961503208066,3911,4364
81,141,71,1,0.005159141030162573,90.04965243296922,4534,5035
81,142,71,2,0.00411148089915514,92.53227408142999,4659,5035
