local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
13,71,71,1,0.007008333690464497,88.16786079836233,4307,4885
36,71,71,1,0.006271607242524624,89.33081998114986,4739,5305
58,71,71,1,0.006639424711465836,88.55204579181684,4177,4717
71,71,71,1,0.007435830309987068,87.998420844848,4458,5066
89,141,71,1,0.006749321240931749,88.0394857667585,3835,4356
89,142,71,2,0.008091884665191174,84.13682277318641,3665,4356
99,141,71,1,0.006019909400492907,88.10750279955208,3934,4465
99,142,71,2,0.0042800200171768665,91.98208286674132,4107,4465
77,141,71,1,0.006745488382875919,87.1960404562083,4052,4647
77,142,71,2,0.00562319066375494,89.36948568969227,4153,4647
65,141,71,1,0.006118475925177336,87.99208704253215,4448,5055
65,142,71,2,0.005301321391016245,89.65380811078141,4532,5055
67,141,71,1,0.0069171288050711155,86.86473807662236,4444,5116
67,142,71,2,0.006444195751100779,87.37294761532446,4470,5116
61,141,71,1,0.006323378067463636,87.88172564226853,3626,4126
61,142,71,2,0.004702054429799318,90.76587493940863,3745,4126
30,141,71,1,0.005829064175486565,88.73847926267281,3081,3472
30,142,71,2,0.0041448683477938175,92.74193548387096,3220,3472
1,141,71,1,0.005916776601225138,88.98916967509025,4437,4986
1,142,71,2,0.005328463856130838,89.3902928198957,4457,4986
69,141,71,1,0.006176719442009926,88.16346872663843,3538,4013
69,142,71,2,0.0043206410482525826,91.9760777473212,3691,4013
81,141,71,1,0.006470273714512587,87.39714161974881,4036,4618
81,142,71,2,0.006033771671354771,88.41489822433954,4083,4618
12,141,71,1,0.006922070402652025,87.21227621483376,4433,5083
12,142,71,2,0.0065061901696026325,87.34999016328939,4440,5083
17,141,71,1,0.00657790619879961,87.96275770339172,3968,4511
17,142,71,2,0.005560335703194141,89.09332742185768,4019,4511
52,141,71,1,0.0064482358284294605,87.7534895970503,3332,3797
52,142,71,2,0.005479389801621437,88.99130892810113,3379,3797
15,141,71,1,0.005509228445589542,89.50197061984952,4996,5582
15,142,71,2,0.004640871658921242,90.80974561089215,5069,5582
86,141,71,1,0.006617160513997078,87.4170353982301,3161,3616
86,142,71,2,0.005454808007925749,88.55088495575221,3202,3616
40,141,71,1,0.005903245881199837,88.4326306141155,4824,5455
40,142,71,2,0.0055258129723370075,88.85426214482126,4847,5455
13,72,72,1,0.006186189129948616,89.62128966223132,4378,4885
36,72,72,1,0.006176752969622612,89.78322337417531,4763,5305
58,72,72,1,0.0066673955880105495,88.3188467246131,4166,4717
71,72,72,1,0.007307183463126421,88.17607579944729,4467,5066
78,143,72,1,0.0057554589584469795,89.3167701863354,3595,4025
78,144,72,2,0.004056146368384361,92.39751552795032,3719,4025
52,143,72,1,0.006707264110445976,87.41111403739794,3319,3797
52,144,72,2,0.005610259715467691,88.78061627600738,3371,3797
95,143,72,1,0.007739502005279064,84.86486486486487,3925,4625
95,144,72,2,0.006658636033535004,86.74594594594595,4012,4625
7,143,72,1,0.008053387515246868,86.09685338094175,3858,4481
7,144,72,2,0.00807971227914095,86.65476456148181,3883,4481
20,143,72,1,0.00566181680187583,88.96871378910777,3839,4315
20,144,72,2,0.004226742312312126,91.72653534183083,3958,4315
73,143,72,1,0.006346911657601595,87.34356552538371,3699,4235
73,144,72,2,0.005477221682667732,89.75206611570248,3801,4235
98,143,72,1,0.006257529836148024,88.29676071055381,3380,3828
98,144,72,2,0.004789920523762703,90.85684430512016,3478,3828
74,143,72,1,0.006847535725682974,86.57155797101449,3823,4416
74,144,72,2,0.005360907409340143,89.42481884057972,3949,4416
76,143,72,1,0.00665313983336091,86.8609125893348,3160,3638
76,144,72,2,0.00489804008975625,89.9670148433205,3273,3638
9,143,72,1,0.007159833796322346,86.03988603988604,4530,5265
9,144,72,2,0.00692620687186718,85.6980056980057,4512,5265
79,143,72,1,0.006614299025386572,88.54800317376356,3348,3781
79,144,72,2,0.00679427245631814,87.35784184078285,3303,3781
48,143,72,1,0.0056716520339250565,88.98896644899797,3952,4441
48,144,72,2,0.004972988273948431,90.34001351047061,4012,4441
33,143,72,1,0.005685065872967243,89.46537333634109,3966,4433
33,144,72,2,0.0048400964587926865,90.43537108053236,4009,4433
12,143,72,1,0.00694039324298501,86.60240015738736,4402,5083
12,144,72,2,0.006251583341509104,87.95986622073578,4471,5083
16,143,72,1,0.006607003975659609,87.29707792207793,4302,4928
16,144,72,2,0.005330193787813187,89.65097402597402,4418,4928
84,143,72,1,0.00680516567081213,86.48028374713124,4145,4793
84,144,72,2,0.004997048992663622,90.77821823492593,4351,4793
13,73,73,1,0.0059839896857738495,90.25588536335721,4409,4885
36,73,73,1,0.006054494064301252,89.4062205466541,4743,5305
58,73,73,1,0.0062536499463021755,89.10324358702564,4203,4717
71,73,73,1,0.007131726015359163,88.57086458744573,4487,5066
86,145,73,1,0.006705467123538256,86.47676991150442,3127,3616
86,146,73,2,0.004655145574361086,91.0674778761062,3293,3616
39,145,73,1,0.006142746657133102,88.76726609330206,3406,3837
39,146,73,2,0.0046243504621088505,91.37346885587698,3506,3837
96,145,73,1,0.005776369012892246,88.82239794827956,4156,4679
96,146,73,2,0.004623057786375284,91.4939089549049,4281,4679
76,145,73,1,0.007284684106707573,85.34909290819131,3105,3638
76,146,73,2,0.005166095215827227,89.38977460142937,3252,3638
59,145,73,1,0.005586149170994759,89.42165101334652,3618,4046
59,146,73,2,0.0046328711323440075,90.95402867029165,3680,4046
34,145,73,1,0.005992655176669359,88.11420982735724,3981,4518
34,146,73,2,0.004660201258957386,90.54891544931387,4091,4518
52,145,73,1,0.006017949432134628,88.70160653147221,3368,3797
52,146,73,2,0.0055041383020579815,89.04398209112458,3381,3797
80,145,73,1,0.006184387486428022,87.70149253731343,4407,5025
80,146,73,2,0.005518921185284853,88.69651741293532,4457,5025
90,145,73,1,0.005810466594994068,88.97294818890418,3881,4362
90,146,73,2,0.005621086340397596,89.15635029802843,3889,4362
57,145,73,1,0.006704907398670912,87.16542343132953,3973,4558
57,146,73,2,0.0057583823800086975,88.78894251864853,4047,4558
87,145,73,1,0.00693017290905118,86.81917211328975,3188,3672
87,146,73,2,0.005936703644692898,88.75272331154684,3259,3672
82,145,73,1,0.006020038854330778,88.12064013130899,4295,4874
82,146,73,2,0.005357471294701099,89.74148543290931,4374,4874
78,145,73,1,0.005579269491136074,89.44099378881988,3600,4025
78,146,73,2,0.003946808632463217,92.64596273291926,3729,4025
10,145,73,1,0.006288802716881037,87.71177353635,4090,4663
10,146,73,2,0.004856185521930456,90.22088784044607,4207,4663
18,145,73,1,0.006625319831073284,87.90590641779596,3438,3911
18,146,73,2,0.006854131352156401,87.26668371260547,3413,3911
0,145,73,1,0.0062468028627336025,87.7217460633845,4401,5017
0,146,73,2,0.005143477115780115,90.11361371337453,4521,5017
13,74,74,1,0.0061058588325977325,90.07164790174002,4400,4885
36,74,74,1,0.005787794943898916,89.8397737983035,4766,5305
58,74,74,1,0.006179956719279289,89.44244223023108,4219,4717
71,74,74,1,0.006802585441619158,88.43268851164628,4480,5066
53,147,74,1,0.007273251190781593,85.72828216851731,5250,6124
53,148,74,2,0.006338030099868774,87.26322664924886,5344,6124
55,147,74,1,0.005872223526239395,88.9348025711662,3874,4356
55,148,74,2,0.008789259009063244,83.72359963269054,3647,4356
91,147,74,1,0.00801075529307127,84.46368446368446,3512,4158
91,148,74,2,0.007174056023359299,85.83453583453583,3569,4158
40,147,74,1,0.005604257341474295,88.85426214482126,4847,5455
40,148,74,2,0.005395886488258839,89.36755270394133,4875,5455
17,147,74,1,0.0068710362538695335,87.00953225448903,3925,4511
17,148,74,2,0.005314827896654606,89.7362003990246,4048,4511
22,147,74,1,0.0070944796316325665,86.12385321100918,4506,5232
22,148,74,2,0.006393001414835453,87.11773700305811,4558,5232
11,147,74,1,0.0072397529147565365,85.69794050343249,4494,5244
11,148,74,2,0.006990643683820963,86.441647597254,4533,5244
3,147,74,1,0.00614371569827199,88.43025620170802,4349,4918
3,148,74,2,0.005160312633961439,89.91459943066286,4422,4918
61,147,74,1,0.006491343956440687,86.93650024236548,3587,4126
61,148,74,2,0.005204582121223211,89.77217644207465,3704,4126
19,147,74,1,0.006151839159429073,88.16964285714286,4345,4928
19,148,74,2,0.005253904964774847,89.50892857142857,4411,4928
27,147,74,1,0.006276812870055437,87.97063698792329,3715,4223
27,148,74,2,0.004814645275473595,90.551740468861,3824,4223
54,147,74,1,0.006922879256308079,86.67949951876804,4503,5195
54,148,74,2,0.005712170619517565,88.64292589027912,4605,5195
96,147,74,1,0.006211557425558567,88.33083992306048,4133,4679
96,148,74,2,0.005755181889981031,89.57042103013464,4191,4679
2,147,74,1,0.0067321923561394215,87.05430608886451,3174,3646
2,148,74,2,0.005189932882785797,90.12616566099835,3286,3646
86,147,74,1,0.0065617612563073635,87.00221238938053,3146,3616
86,148,74,2,0.0056334249675273895,88.63384955752213,3205,3616
28,147,74,1,0.007454063277691603,86.00508905852418,4056,4716
28,148,74,2,0.006213400512933731,88.16793893129771,4158,4716
13,75,75,1,0.005997098051011562,90.07164790174002,4400,4885
36,75,75,1,0.005951402243226767,90.02827521206409,4776,5305
58,75,75,1,0.006210982799530029,89.10324358702564,4203,4717
71,75,75,1,0.007099094334989786,88.07737860244768,4462,5066
53,149,75,1,0.00724762910977006,85.77726975832789,5253,6124
53,150,75,2,0.006415428593754768,87.44284781188766,5355,6124
33,149,75,1,0.006166016682982445,87.77351680577486,3891,4433
33,150,75,2,0.00538619514554739,89.62327994586059,3973,4433
79,149,75,1,0.0059699309058487415,89.20920391430839,3373,3781
79,150,75,2,0.0069770910777151585,87.14625760380852,3295,3781
24,149,75,1,0.007044506259262562,89.34240362811792,3546,3969
24,150,75,2,0.006179535761475563,90.07306626354246,3575,3969
80,149,75,1,0.005995303858071566,88.57711442786069,4451,5025
80,150,75,2,0.004686318337917328,90.76616915422886,4561,5025
96,149,75,1,0.006177843082696199,88.4377003633255,4138,4679
96,150,75,2,0.005536078475415707,89.9978627911947,4211,4679
47,149,75,1,0.006544257048517466,87.50796685787125,4119,4707
47,150,75,2,0.005059744231402874,90.37603569152326,4254,4707
1,149,75,1,0.0062448084354400635,88.1468110709988,4395,4986
1,150,75,2,0.005921108182519674,87.74568792619334,4375,4986
20,149,75,1,0.0054949126206338406,89.43221320973349,3859,4315
20,150,75,2,0.004721890203654766,91.00811123986094,3927,4315
74,149,75,1,0.0067803384736180305,86.48097826086956,3819,4416
74,150,75,2,0.00547930970788002,88.92663043478261,3927,4416
94,149,75,1,0.006202751770615578,88.6969192339717,4261,4804
94,150,75,2,0.00817472580820322,84.05495420482931,4038,4804
84,149,75,1,0.0070227994583547115,86.08387231379095,4126,4793
84,150,75,2,0.005395479965955019,89.1717087419153,4274,4793
22,149,75,1,0.007283311802893877,86.23853211009175,4512,5232
22,150,75,2,0.006223045755177736,86.96483180428135,4550,5232
44,149,75,1,0.006434909068048,87.55898755898755,4082,4662
44,150,75,2,0.005055761896073818,90.24024024024024,4207,4662
46,149,75,1,0.0075463117100298405,85.04842615012107,4215,4956
46,150,75,2,0.00640564551576972,87.4495560936239,4334,4956
50,149,75,1,0.006698365323245525,87.11080586080587,3805,4368
50,150,75,2,0.006139287259429693,88.09523809523809,3848,4368
13,76,76,1,0.00626157782971859,89.15046059365405,4355,4885
36,76,76,1,0.006195251829922199,89.44392082940622,4745,5305
58,76,76,1,0.00612630695104599,90.03603985584057,4247,4717
71,76,76,1,0.006753192283213139,88.45242795104619,4481,5066
53,151,76,1,0.0071400003507733345,86.31613324624429,5286,6124
53,152,76,2,0.00657045841217041,87.06727629000653,5332,6124
25,151,76,1,0.007506081834435463,85.58115892917655,5051,5902
25,152,76,2,0.006653182208538055,87.0552355133853,5138,5902
47,151,76,1,0.006192605476826429,88.2302953048651,4153,4707
47,152,76,2,0.0057554361410439014,88.61270448268537,4171,4707
77,151,76,1,0.006741717457771301,86.93780933935872,4040,4647
77,152,76,2,0.005341531243175268,89.73531310522918,4170,4647
68,151,76,1,0.00590681005269289,88.77767667576585,2927,3297
68,152,76,2,0.0045898426324129105,91.38610858356081,3013,3297
92,151,76,1,0.006109549663960934,88.05684176912023,5515,6263
92,152,76,2,0.004949052818119526,90.59556123263611,5674,6263
10,151,76,1,0.005895737558603287,88.71970834226892,4137,4663
10,152,76,2,0.004676195792853832,90.75702337550933,4232,4663
46,151,76,1,0.007061180658638477,86.54156577885391,4289,4956
46,152,76,2,0.0064110057428479195,87.51008878127521,4337,4956
59,151,76,1,0.0059555647894740105,88.55659911023233,3583,4046
59,152,76,2,0.004655671771615744,91.07760751359368,3685,4046
23,151,76,1,0.006350774317979813,88.0019120458891,3682,4184
23,152,76,2,0.004947465844452381,90.63097514340345,3792,4184
32,151,76,1,0.006929057650268078,86.58558397424432,4841,5591
32,152,76,2,0.006007000803947449,88.1058844571633,4926,5591
21,151,76,1,0.006706268526613712,87.44065602071645,4052,4634
21,152,76,2,0.005203897599130869,90.0733707380233,4174,4634
98,151,76,1,0.00660310173407197,87.01671891327064,3331,3828
98,152,76,2,0.004711724352091551,90.67398119122258,3471,3828
76,151,76,1,0.00752852251753211,84.46948873007146,3073,3638
76,152,76,2,0.005601365584880114,88.67509620670698,3226,3638
79,151,76,1,0.005853559356182814,88.94472361809045,3363,3781
79,152,76,2,0.005460797343403101,90.05554086220576,3405,3781
39,151,76,1,0.0062150489538908005,88.32421162366431,3389,3837
39,152,76,2,0.004397489596158266,91.76439927026323,3521,3837
13,77,77,1,0.005918843671679497,89.76458546571136,4385,4885
36,77,77,1,0.0059105148538947105,89.85862393967955,4767,5305
58,77,77,1,0.006276740226894617,88.82764468942123,4190,4717
71,77,77,1,0.006694660056382418,88.63008290564548,4490,5066
8,153,77,1,0.007437875494360924,86.2697178404799,3883,4501
8,154,77,2,0.0064280079677701,86.93623639191291,3913,4501
31,153,77,1,0.0068609886802732944,87.01796407185628,3633,4175
31,154,77,2,0.005471736192703247,90.20359281437126,3766,4175
86,153,77,1,0.007100122515112162,85.84070796460178,3104,3616
86,154,77,2,0.005491653922945261,88.88274336283186,3214,3616
21,153,77,1,0.006748643238097429,86.90116529995684,4027,4634
21,154,77,2,0.005656898487359285,89.27492447129909,4137,4634
57,153,77,1,0.006837172899395227,86.83633172444054,3958,4558
57,154,77,2,0.006520516704767942,87.51645458534445,3989,4558
35,153,77,1,0.006283160299062729,88.13624927424037,4554,5167
35,154,77,2,0.005191018804907799,89.41358622024386,4620,5167
89,153,77,1,0.005091381259262562,90.40404040404042,3938,4356
89,154,77,2,0.005019216798245907,89.96786042240588,3919,4356
28,153,77,1,0.006891836412250996,87.12892281594571,4109,4716
28,154,77,2,0.006095987278968096,88.21034775233248,4160,4716
53,153,77,1,0.006938202306628227,86.57740039190071,5302,6124
53,154,77,2,0.00645189406350255,87.09993468321359,5334,6124
65,153,77,1,0.00646396167576313,87.06231454005935,4401,5055
65,154,77,2,0.005218132399022579,89.5944609297725,4529,5055
80,153,77,1,0.005488202441483736,88.8955223880597,4467,5025
80,154,77,2,0.004535986110568047,91.22388059701493,4584,5025
3,153,77,1,0.006136615294963121,88.22692151281008,4339,4918
3,154,77,2,0.005311135668307543,90.01626677511183,4427,4918
27,153,77,1,0.006383350584656,87.49704001894388,3695,4223
27,154,77,2,0.0050504389218986034,90.10182334833057,3805,4223
7,153,77,1,0.008171911351382732,86.27538495871457,3866,4481
7,154,77,2,0.007246064022183418,87.14572640035706,3905,4481
76,153,77,1,0.0068394942209124565,86.36613523914238,3142,3638
76,154,77,2,0.005233676638454199,89.93952721275426,3272,3638
69,153,77,1,0.005879117175936699,89.03563418888612,3573,4013
69,154,77,2,0.004447702784091234,91.45277846997259,3670,4013
13,78,78,1,0.006120976060628891,89.92835209825998,4393,4885
36,78,78,1,0.006055452860891819,89.70782280867107,4759,5305
58,78,78,1,0.005960810463875532,89.31524273902905,4213,4717
71,78,78,1,0.006924571469426155,88.49190682984603,4483,5066
2,155,78,1,0.006820939015597105,86.47833241908941,3153,3646
2,156,78,2,0.004860315006226301,90.42786615469008,3297,3646
8,155,78,1,0.006960772443562746,86.58075983114864,3897,4501
8,156,78,2,0.005366360303014517,89.95778715840925,4049,4501
93,155,78,1,0.006662481930106878,86.84153945388088,4039,4651
93,156,78,2,0.00472395122051239,90.90518168135885,4228,4651
35,155,78,1,0.006240116897970438,88.11689568414941,4553,5167
35,156,78,2,0.005042809061706066,89.52970776078962,4626,5167
40,155,78,1,0.005805910564959049,89.05591200733272,4858,5455
40,156,78,2,0.005357801914215088,89.31255728689275,4872,5455
32,155,78,1,0.006714836694300175,86.65712752638169,4845,5591
32,156,78,2,0.006287510972470045,87.67662314433912,4902,5591
96,155,78,1,0.005890931002795696,89.16435135712759,4172,4679
96,156,78,2,0.00738437008112669,86.04402650138918,4026,4679
0,155,78,1,0.006065369583666325,88.14032290213275,4422,5017
0,156,78,2,0.005063821095973253,90.09368148295795,4520,5017
84,155,78,1,0.0064193508587777615,87.31483413311079,4185,4793
84,156,78,2,0.005449648480862379,89.21343626121427,4276,4793
66,155,78,1,0.005487733520567417,89.54219030520646,3990,4456
66,156,78,2,0.004492106847465038,91.69658886894075,4086,4456
42,155,78,1,0.006001717876642942,88.21902654867256,4785,5424
42,156,78,2,0.004545233678072691,91.09513274336283,4941,5424
31,155,78,1,0.006841191090643406,86.61077844311377,3616,4175
31,156,78,2,0.006722395773977041,87.08982035928143,3636,4175
67,155,78,1,0.006481288466602564,87.47068021892103,4475,5116
67,156,78,2,0.005846135318279266,88.52619233776387,4529,5116
4,155,78,1,0.006344782654196024,87.71598272138229,3249,3704
4,156,78,2,0.005192458163946867,89.95680345572354,3332,3704
22,155,78,1,0.00747544365003705,85.53134556574923,4475,5232
22,156,78,2,0.005897631868720055,87.90137614678899,4599,5232
30,155,78,1,0.0058074952103197575,89.17050691244239,3096,3472
30,156,78,2,0.004737715236842632,91.33064516129032,3171,3472
13,79,79,1,0.005959914997220039,89.51893551688843,4373,4885
36,79,79,1,0.00604631332680583,89.5004712535344,4748,5305
58,79,79,1,0.005967915058135986,89.2940428238287,4212,4717
71,79,79,1,0.007070413324981928,88.53138570864587,4485,5066
63,157,79,1,0.005764035973697901,88.99721448467966,3195,3590
63,158,79,2,0.004384163301438093,92.42339832869081,3318,3590
50,157,79,1,0.006426672916859388,87.38553113553114,3817,4368
50,158,79,2,0.005610509309917688,89.30860805860806,3901,4368
4,157,79,1,0.006326121743768454,87.74298056155507,3250,3704
4,158,79,2,0.004744325764477253,90.84773218142549,3365,3704
19,157,79,1,0.006154979113489389,87.17532467532467,4296,4928
19,158,79,2,0.005369705148041248,89.28571428571429,4400,4928
55,157,79,1,0.005012037698179483,90.9090909090909,3960,4356
55,158,79,2,0.005237030331045389,89.76124885215793,3910,4356
18,157,79,1,0.0052009266801178455,90.07926361544362,3523,3911
18,158,79,2,0.006878514774143696,87.13883917156737,3408,3911
93,157,79,1,0.006383247673511505,87.42205977209203,4066,4651
93,158,79,2,0.005168347153812647,89.40012900451516,4158,4651
23,157,79,1,0.005973616614937782,87.97801147227533,3681,4184
23,158,79,2,0.005056928377598524,90.24856596558317,3776,4184
29,157,79,1,0.005314523819833994,89.96778647031753,3910,4346
29,158,79,2,0.003930265549570322,92.22273354809019,4008,4346
84,157,79,1,0.00673292949795723,87.16878781556436,4178,4793
84,158,79,2,0.004718919284641743,90.63217191737951,4344,4793
60,157,79,1,0.006250350270420313,88.22292323869611,3356,3804
60,158,79,2,0.004312050063163042,92.06098843322819,3502,3804
1,157,79,1,0.005642188247293234,89.35018050541517,4455,4986
1,158,79,2,0.0048575568944215775,90.0521460088247,4490,4986
53,157,79,1,0.005739377345889807,89.01045068582626,5451,6124
53,158,79,2,0.005753633566200733,88.34095362508164,5410,6124
